省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
天津市,海河流域,果河桥,12-09 12:00,Ⅰ,5.3,8.11,11.43,788.2,1.8,1.45,0.025,0.017,10.13,*,*,正常
天津市,海河流域,西屯桥,12-09 12:00,Ⅲ,2.9,8.54,12.69,545.3,14.5,4.43,0.025,0.027,1.56,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,12-09 12:00,Ⅱ,3.7,8.41,12.47,735.5,19.6,1.00,0.025,0.024,3.94,*,*,正常
河北省,海河流域,地都,12-09 12:00,Ⅱ,12.1,8.48,9.98,1466.7,34.4,1.15,0.360,0.051,6.02,*,*,正常
河北省,海河流域,平山桥,12-09 12:00,Ⅱ,7.6,8.53,11.48,1140.9,19.1,0.75,0.039,0.021,8.50,*,*,正常
河北省,海河流域,兆通,12-09 12:00,Ⅰ,8.6,8.64,11.54,259.2,0.9,1.21,0.025,0.008,1.01,*,*,正常
河北省,海河流域,大石桥,12-09 12:00,Ⅲ,10.8,7.84,8.65,1348.0,50.6,5.30,0.534,0.192,13.83,*,*,正常
河北省,海河流域,大黑汀水库,12-09 12:00,Ⅱ,6.6,7.86,10.10,598.4,1.5,2.04,0.043,0.013,5.12,*,*,正常
河北省,海河流域,涧河口,12-09 12:00,Ⅳ,4.3,8.10,8.72,1544.0,5.6,6.92,1.003,0.157,9.28,*,*,正常
河北省,海河流域,丰北闸,12-09 12:00,Ⅲ,5.0,8.32,12.33,1741.5,2.7,4.73,0.062,0.047,0.91,*,*,正常
河北省,海河流域,滦县大桥,12-09 12:00,Ⅱ,4.1,8.47,11.79,596.2,2.9,1.07,0.103,0.040,5.39,*,*,正常
河北省,海河流域,姜各庄,12-09 12:00,Ⅱ,2.1,8.76,12.42,691.7,6.0,1.24,0.025,0.025,4.22,0.007,1263428,正常
河北省,海河流域,戴河口,12-09 12:00,Ⅴ,3.9,8.10,14.19,34937.0,4.8,13.74,0.372,0.040,4.29,*,*,正常
河北省,海河流域,汤河口,12-09 12:00,Ⅱ,4.6,8.04,13.86,1059.4,14.8,1.80,0.146,0.040,6.20,*,*,正常
河北省,海河流域,洋河口,12-09 12:00,Ⅱ,1.9,8.24,13.65,1161.9,3.4,2.79,0.098,0.037,7.22,*,*,正常
河北省,海河流域,饮马河口,12-09 12:00,Ⅳ,4.7,7.94,11.25,42503.4,6.3,3.64,1.100,0.103,1.87,*,*,正常
河北省,海河流域,新开河口,12-09 12:00,Ⅱ,9.5,6.21,8.56,48588.9,9.7,3.49,0.027,0.005,2.91,*,*,正常
河北省,海河流域,岳城水库出口,12-09 12:00,Ⅰ,10.1,8.62,9.78,612.9,13.8,1.57,0.025,0.005,4.21,*,*,正常
河北省,海河流域,曲周,12-09 12:00,Ⅱ,4.4,8.12,10.51,1193.4,4.9,2.88,0.090,0.044,4.47,*,*,正常
河北省,海河流域,沙阳,12-09 12:00,Ⅲ,4.9,8.63,14.24,1803.6,28.0,3.73,0.515,0.178,7.70,*,*,正常
河北省,海河流域,艾辛庄,12-09 12:00,Ⅲ,5.5,8.48,10.98,1449.1,17.8,4.99,0.990,0.109,11.09,*,*,正常
河北省,海河流域,后西吴桥,12-09 12:00,Ⅱ,8.1,8.24,12.78,921.6,7.8,2.40,0.094,0.079,10.40,*,*,正常
河北省,海河流域,安州,12-09 12:00,Ⅰ,3.8,7.99,11.60,1212.6,6.3,1.98,0.025,0.018,4.73,*,*,正常
河北省,海河流域,膳马庙村北,12-09 12:00,Ⅱ,5.7,8.40,12.12,1526.2,6.2,2.15,0.025,0.033,5.24,*,*,正常
河北省,海河流域,白合,12-09 12:00,Ⅱ,4.5,8.60,11.80,598.9,35.4,0.92,0.025,0.025,7.48,*,*,正常
河北省,海河流域,后城(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,老鸦庄,12-09 12:00,Ⅳ,0.8,7.68,6.80,793.7,6.8,2.62,1.041,0.031,12.21,*,*,正常
河北省,海河流域,温泉屯,12-09 12:00,Ⅱ,3.0,8.46,11.01,1191.1,85.4,3.87,0.200,0.056,1.78,*,*,正常
河北省,海河流域,八号桥,12-09 12:00,劣Ⅴ,0.7,9.03,11.43,1324.2,36.2,3.60,0.266,0.045,3.20,*,*,正常
河北省,海河流域,左卫桥,12-09 04:00,Ⅱ,2.2,8.12,9.74,936.7,23.2,1.85,0.284,0.052,6.81,*,*,正常
河北省,海河流域,大桑园,12-09 12:00,Ⅰ,2.1,8.44,13.97,730.8,1.4,1.45,0.025,0.005,6.80,*,*,正常
河北省,海河流域,墙子路,12-09 12:00,Ⅰ,2.0,8.53,12.97,526.6,4.5,1.11,0.025,0.005,2.70,*,*,正常
河北省,海河流域,大杖子(二),12-09 12:00,Ⅰ,2.9,8.25,13.02,1096.6,0.4,0.97,0.025,0.005,1.51,*,*,正常
河北省,海河流域,大杖子(一),12-09 12:00,Ⅲ,3.5,8.45,13.11,987.9,6.1,1.74,0.563,0.055,8.30,*,*,正常
河北省,海河流域,郭家屯,12-09 12:00,Ⅱ,0.6,7.99,10.70,563.3,4.5,2.57,0.025,0.020,5.02,*,*,正常
河北省,海河流域,上板城大桥,12-09 12:00,Ⅲ,2.7,8.05,10.60,1017.5,32.2,3.43,0.535,0.104,9.08,*,*,正常
河北省,海河流域,党坝,12-09 12:00,Ⅱ,2.9,8.45,15.25,981.9,1.4,1.80,0.025,0.039,10.70,*,*,正常
河北省,海河流域,上二道河子,12-09 12:00,Ⅲ,1.4,8.03,11.54,655.3,2.1,4.02,0.025,0.005,8.29,*,*,正常
河北省,海河流域,唐三营,12-09 12:00,Ⅳ,0.8,7.85,11.71,891.8,436.3,9.00,0.440,0.265,8.97,*,*,正常
河北省,海河流域,李台,12-09 12:00,Ⅰ,0.7,8.30,13.13,966.7,10.1,1.59,0.025,0.020,9.09,*,*,正常
河北省,辽河流域,甸子,12-09 12:00,Ⅰ,3.2,7.87,11.08,514.1,0.8,0.53,0.025,0.011,8.92,*,*,正常
河北省,海河流域,杨官庄自动站,12-09 12:00,Ⅲ,6.3,8.74,18.72,2052.3,9.6,5.58,0.047,0.056,1.96,*,*,正常
河北省,海河流域,何老营,12-09 12:00,Ⅲ,4.9,7.84,9.60,--,18.4,5.43,0.192,0.042,1.05,*,*,维护
河北省,海河流域,大口河口,12-09 12:00,Ⅴ,5.3,7.68,10.36,18504.2,48.5,5.07,1.692,0.086,6.27,*,*,正常
河北省,海河流域,永红桥,12-09 12:00,Ⅲ,10.1,7.93,8.93,1382.3,16.4,4.64,0.076,0.039,1.12,*,*,正常
河北省,海河流域,四埝村桥,12-09 12:00,劣Ⅴ,3.6,9.06,17.19,7945.8,13.2,8.20,0.126,0.092,1.47,*,*,正常
河北省,海河流域,三河东大桥(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大王务(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老), ,,--,--,--,--,--,--,--,*,*,*,*,维护
河北省,海河流域,大王务,12-09 12:00,Ⅱ,6.1,7.52,10.77,843.8,6.4,3.27,0.041,0.031,1.03,*,*,正常
河北省,海河流域,王家摆,12-09 12:00,Ⅲ,3.7,8.62,16.22,1152.8,6.9,4.26,0.025,0.087,9.93,*,*,正常
河北省,海河流域,吴村,12-09 12:00,Ⅲ,4.1,8.51,14.33,968.8,3.2,4.42,0.542,0.101,8.25,*,*,正常
河北省,海河流域,台头,12-09 12:00,Ⅲ,4.2,7.94,10.55,890.6,3.9,4.10,0.167,0.030,0.96,*,*,正常
河北省,海河流域,桑梓红旗闸,12-09 12:00,Ⅱ,4.8,8.13,9.40,830.6,3.9,3.44,0.264,0.048,3.29,*,*,正常
河北省,海河流域,三小营,12-09 12:00,Ⅳ,4.9,8.65,22.62,1078.0,5.0,6.07,0.095,0.087,7.34,*,*,正常
河北省,海河流域,小范桥,12-09 12:00,Ⅲ,5.2,8.41,10.76,968.8,16.6,4.58,0.188,0.040,1.09,*,*,正常
河北省,海河流域,南张村,12-09 12:00,Ⅰ,6.1,8.50,11.44,273.4,5.3,1.56,0.025,0.008,0.89,*,*,正常
河北省,海河流域,采蒲台,12-09 12:00,Ⅲ,5.7,8.39,8.79,1012.1,3.4,5.69,0.025,0.020,0.67,0.001,607260,正常
山西省,黄河流域,韩武村,12-09 12:00,Ⅲ,5.3,7.93,11.28,1460.1,16.9,3.29,0.519,0.145,7.25,*,*,正常
山西省,黄河流域,上兰,12-09 12:00,Ⅰ,5.5,8.50,10.71,689.3,9.2,1.63,0.025,0.005,2.16,*,*,正常
山西省,黄河流域,汾河水库出口,12-09 12:00,Ⅱ,4.8,8.34,9.49,500.2,29.8,2.13,0.025,0.005,1.42,0.012,930967,正常
山西省,海河流域,堡子湾,12-09 12:00,Ⅲ,1.9,8.41,11.40,1088.9,7.4,1.38,0.299,0.185,12.11,*,*,正常
山西省,海河流域,册田水库出口,12-09 12:00,Ⅲ,2.8,8.51,11.86,1301.4,3.5,4.13,0.329,0.034,1.59,*,*,正常
山西省,海河流域,古家坡,12-09 12:00,Ⅱ,1.6,8.44,9.61,918.3,91.3,2.76,0.279,0.079,3.65,*,*,正常
山西省,海河流域,利仁皂,12-09 12:00,Ⅱ,1.4,8.20,10.88,1547.8,6.5,3.36,0.225,0.043,6.10,*,*,正常
山西省,海河流域,闫家庄大桥,12-09 12:00,Ⅱ,4.2,8.27,11.75,583.1,61.0,1.16,0.025,0.033,4.72,*,*,正常
山西省,海河流域,白羊墅,12-09 12:00,Ⅲ,9.2,7.86,10.03,--,11.3,3.26,0.230,0.103,12.74,*,*,维护
山西省,海河流域,王家庄,12-09 12:00,Ⅱ,5.7,8.05,11.96,767.5,9.6,1.39,0.171,0.021,5.77,*,*,正常
山西省,海河流域,司徒桥,12-09 12:00,Ⅱ,5.0,7.88,8.24,754.7,6.0,3.26,0.093,0.026,3.95,*,*,正常
山西省,海河流域,关河水库出口,12-09 12:00,Ⅱ,8.8,7.92,10.52,645.7,6.2,2.24,0.166,0.022,1.09,*,*,正常
山西省,海河流域,北寨,12-09 12:00,Ⅱ,6.9,7.96,10.70,1186.8,6.9,2.45,0.154,0.078,11.49,*,*,正常
山西省,海河流域,后湾水库出口,12-09 12:00,Ⅱ,6.3,7.99,11.75,489.7,6.4,2.36,0.107,0.017,1.16,*,*,正常
山西省,黄河流域,龙头,12-09 12:00,Ⅰ,4.8,7.90,11.22,791.0,14.2,0.52,0.025,0.016,5.74,*,*,正常
山西省,黄河流域,拴驴泉,12-09 12:00,Ⅱ,7.5,7.97,11.02,896.6,9.7,0.50,0.036,0.022,4.74,*,*,正常
山西省,海河流域,东榆林水库出口,12-09 12:00,Ⅴ,3.3,8.26,9.71,1014.4,12.9,10.19,0.122,0.085,3.43,*,*,正常
山西省,黄河流域,杀虎口,12-09 12:00,Ⅱ,1.0,7.86,11.11,704.6,2.2,2.93,0.025,0.005,5.11,*,*,正常
山西省,海河流域,王寨村,12-09 12:00,Ⅰ,4.6,8.04,12.22,707.0,32.0,0.86,0.025,0.019,3.47,*,*,正常
山西省,黄河流域,桑柳树,12-09 12:00,Ⅲ,2.7,8.04,9.91,1509.0,33.4,4.25,0.726,0.069,8.27,*,*,正常
山西省,黄河流域,郝村,12-09 12:00,Ⅱ,3.4,8.53,15.89,1108.1,16.7,3.16,0.047,0.032,4.49,*,*,正常
山西省,黄河流域,张留庄,12-09 12:00,Ⅲ,8.4,8.21,11.16,--,28.0,4.75,0.155,0.185,10.62,*,*,维护
山西省,黄河流域,上亳城,12-09 12:00,Ⅰ,8.8,8.35,11.45,896.0,10.4,0.75,0.025,0.012,4.69,*,*,正常
山西省,黄河流域,西曲村,12-09 12:00,Ⅲ,7.6,7.71,11.93,2120.2,19.3,5.07,0.461,0.133,13.04,*,*,正常
山西省,海河流域,定襄桥,12-09 12:00,Ⅱ,0.6,8.01,9.58,1101.3,23.5,1.76,0.394,0.099,7.47,*,*,正常
山西省,海河流域,南庄,12-09 12:00,Ⅱ,6.2,8.13,11.51,632.2,20.0,1.12,0.111,0.048,2.37,*,*,正常
山西省,黄河流域,上平望,12-09 12:00,劣Ⅴ,6.8,8.59,11.00,1447.4,52.9,5.19,2.218,0.423,8.95,*,*,正常
山西省,黄河流域,曲立,12-09 12:00,Ⅱ,1.6,8.30,9.12,662.2,38.4,1.55,0.455,0.093,6.18,*,*,正常
山西省,黄河流域,裴家川口,12-09 12:00,Ⅰ,0.9,8.15,10.09,706.7,19.9,1.10,0.025,0.005,6.38,*,*,正常
山西省,黄河流域,裴沟,12-09 12:00,Ⅱ,2.9,8.69,11.85,1162.8,6.9,2.95,0.025,0.005,7.56,*,*,正常
山西省,黄河流域,三川河两河口桥,12-09 12:00,Ⅲ,2.0,8.54,10.63,1229.6,138.3,0.80,0.025,0.147,7.15,*,*,正常
山西省,黄河流域,碧村,12-09 04:00,Ⅱ,1.6,8.70,9.79,1008.8,6.7,2.02,0.326,0.046,12.66,*,*,正常
山西省,黄河流域,北峪口,12-09 12:00,Ⅰ,5.4,8.35,11.82,541.4,2.6,1.60,0.025,0.005,2.52,*,*,正常
山西省,黄河流域,南姚,12-09 12:00,Ⅱ,2.1,7.89,10.95,1122.9,28.6,3.62,0.433,0.098,7.04,*,*,正常
内蒙古自治区,黄河流域,头道拐,12-09 12:00,Ⅰ,2.8,8.40,10.50,1420.3,39.2,1.63,0.061,0.010,--,*,*,维护
内蒙古自治区,黄河流域,喇嘛湾,12-09 12:00,,1.0,8.42,11.68,1317.1,100.9,--,0.075,0.006,3.00,*,*,维护
内蒙古自治区,黄河流域,大入黄口,12-09 12:00,Ⅲ,4.6,7.85,10.77,2301.0,6.7,4.18,0.886,0.069,4.11,*,*,正常
内蒙古自治区,黄河流域,画匠营子,12-09 12:00,Ⅰ,3.6,6.88,11.19,1325.5,68.4,1.54,0.114,*,*,*,*,正常
内蒙古自治区,黄河流域,磴口,12-09 12:00,Ⅱ,1.5,8.34,13.43,950.0,142.7,2.44,0.025,0.031,2.95,*,*,正常
内蒙古自治区,黄河流域,海勃湾, ,,--,--,--,--,--,--,--,*,*,*,*,维护
内蒙古自治区,松花江流域,根河口内(大铁桥),12-09 12:00,Ⅰ,6.0,6.90,8.56,115.3,3.3,1.78,0.040,0.010,0.19,*,*,正常
内蒙古自治区,松花江流域,李屯,12-09 12:00,Ⅰ,4.1,6.28,8.61,126.6,1.8,0.71,0.025,0.006,1.02,*,*,正常
内蒙古自治区,松花江流域,陶海,12-09 12:00,,4.1,7.27,7.68,234.8,12.5,4.84,--,0.125,0.82,*,*,维护
内蒙古自治区,松花江流域,讷尔克气,12-09 12:00,,3.5,6.63,10.08,88.9,5.0,--,0.042,0.009,0.69,*,*,维护
辽宁省,辽河流域,卧龙湖, ,,--,--,--,--,--,--,--,--,--,*,*,维护
辽宁省,辽河流域,于台,12-09 12:00,Ⅲ,10.0,7.05,9.61,810.8,1.7,4.45,0.235,0.092,8.08,*,*,正常
辽宁省,辽河流域,东陵大桥,12-09 12:00,Ⅲ,7.3,7.59,12.98,436.0,5.6,2.14,0.195,0.125,4.74,*,*,正常
辽宁省,辽河流域,于家房,12-09 08:00,Ⅲ,9.1,7.90,11.82,747.8,80.9,3.93,0.030,0.133,7.38,*,*,正常
辽宁省,辽河流域,马虎山,12-09 12:00,Ⅱ,4.0,7.53,11.53,493.6,35.3,3.72,0.365,0.075,7.29,*,*,正常
辽宁省,辽河流域,巨流河大桥,12-09 12:00,Ⅱ,5.4,7.83,13.04,615.0,6.6,3.51,0.444,0.062,6.35,*,*,正常
辽宁省,辽河流域,兴国桥,12-09 12:00,Ⅰ,6.2,7.09,12.55,573.6,0.3,1.32,0.027,0.016,3.76,*,*,正常
辽宁省,辽河流域,城子坦,12-09 12:00,Ⅰ,2.5,7.56,12.39,270.4,4.3,0.97,0.032,0.017,4.98,*,*,正常
辽宁省,辽河流域,麦家,12-09 12:00,Ⅲ,3.3,7.91,12.41,503.8,8.2,2.71,0.967,0.138,7.75,*,*,正常
辽宁省,辽河流域,复州湾大桥,12-09 12:00,Ⅱ,4.0,8.02,13.60,538.9,4.0,2.61,0.051,0.040,11.24,*,*,正常
辽宁省,辽河流域,三台子,12-09 12:00,Ⅲ,2.8,8.39,16.27,638.4,8.9,4.65,0.025,0.102,10.07,*,*,正常
辽宁省,辽河流域,万泰,12-09 12:00,Ⅰ,7.7,7.23,9.56,119.0,3.6,1.55,0.025,0.013,2.51,*,*,正常
辽宁省,辽河流域,英那河入海口,12-09 12:00,Ⅱ,4.7,7.27,13.30,168.5,4.2,1.05,0.052,0.064,3.09,*,*,正常
辽宁省,辽河流域,登化,12-09 12:00,Ⅳ,2.8,7.55,12.08,651.2,6.4,4.34,1.236,0.190,13.64,*,*,正常
辽宁省,辽河流域,口子街,12-09 12:00,,3.2,8.13,14.16,280.4,1.1,--,--,--,--,*,*,维护
辽宁省,辽河流域,牛庄,12-09 12:00,Ⅲ,4.4,6.54,9.67,668.9,25.4,2.07,0.363,0.104,12.22,*,*,正常
辽宁省,辽河流域,关门山大桥,12-09 12:00,Ⅰ,3.6,8.04,12.76,305.4,0.9,0.70,0.025,0.012,4.43,*,*,正常
辽宁省,辽河流域,刘家台,12-09 12:00,Ⅱ,2.9,8.09,9.39,511.4,30.7,2.08,0.460,0.080,5.98,*,*,正常
辽宁省,辽河流域,大伙房水库,12-09 12:00,Ⅱ,7.2,7.53,11.98,222.4,1.7,2.07,0.025,0.026,3.31,0.011,*,正常
辽宁省,辽河流域,阿及堡,12-09 12:00,Ⅱ,2.6,8.11,10.78,491.9,8.1,0.49,0.058,0.038,7.64,*,*,正常
辽宁省,辽河流域,戈布桥,12-09 08:00,Ⅱ,3.0,7.94,13.32,300.9,2.7,2.21,0.064,0.027,3.77,*,*,正常
辽宁省,辽河流域,台沟,12-09 12:00,Ⅱ,4.4,7.33,8.39,245.4,3.8,2.28,0.059,0.016,3.81,*,*,正常
辽宁省,辽河流域,古楼,12-09 12:00,Ⅱ,1.9,7.67,13.40,222.2,13.2,1.98,0.025,0.035,5.37,*,*,正常
辽宁省,辽河流域,老官砬子,12-09 12:00,Ⅱ,3.9,7.48,10.53,244.5,6.2,1.53,0.025,0.024,3.05,*,*,正常
辽宁省,辽河流域,凤鸣电站,12-09 12:00,Ⅰ,7.0,7.55,9.02,262.5,2.1,1.48,0.025,0.014,2.79,*,*,正常
辽宁省,辽河流域,南太子河入库口,12-09 12:00,Ⅰ,1.1,8.04,12.49,108.3,1.6,0.25,0.025,0.005,3.52,*,*,正常
辽宁省,辽河流域,江桥,12-09 12:00,Ⅱ,9.5,7.34,10.24,142.2,2.2,1.84,0.058,0.025,2.14,*,*,正常
辽宁省,辽河流域,爱河大桥,12-09 12:00,Ⅰ,2.8,7.74,13.94,191.7,2.3,0.95,0.058,0.016,3.35,*,*,正常
辽宁省,辽河流域,蒲石河大桥,12-09 12:00,Ⅰ,3.0,7.70,11.83,275.6,1.3,0.84,0.025,0.008,2.90,*,*,正常
辽宁省,辽河流域,王家沟,12-09 12:00,Ⅰ,2.4,8.33,12.94,717.5,8.8,1.52,0.025,0.020,4.62,*,*,正常
辽宁省,辽河流域,张家堡,12-09 12:00,Ⅱ,4.0,8.02,10.69,790.8,38.4,2.31,0.225,0.065,9.08,*,*,正常
辽宁省,辽河流域,女儿河入河口,12-09 12:00,Ⅱ,4.7,7.72,14.52,985.2,4.8,2.28,0.025,0.036,24.71,*,*,正常
辽宁省,辽河流域,柳家桥,12-09 12:00,劣Ⅴ,1.9,7.57,11.32,1161.0,7.1,4.31,2.757,0.329,9.68,*,*,正常
辽宁省,辽河流域,何家信子,12-09 12:00,Ⅰ,5.4,8.01,12.84,434.3,10.8,1.14,0.025,0.012,2.92,*,*,正常
辽宁省,辽河流域,西树林,12-09 12:00,Ⅲ,4.3,8.17,10.20,1150.4,5.4,3.25,0.676,0.129,14.06,*,*,正常
辽宁省,辽河流域,高台子,12-09 12:00,Ⅳ,8.2,7.29,4.81,1067.4,27.3,3.18,0.108,0.107,15.62,*,*,正常
辽宁省,辽河流域,辽河公园,12-09 12:00,Ⅳ,4.3,7.79,8.58,807.9,47.2,4.34,0.872,0.218,6.54,*,*,正常
辽宁省,辽河流域,茧场,12-09 12:00,Ⅱ,2.3,7.47,14.38,235.9,5.3,0.50,0.025,0.022,6.95,*,*,正常
辽宁省,辽河流域,大清河口,12-09 12:00,Ⅱ,3.6,7.44,11.84,474.6,83.6,1.87,0.206,0.051,10.22,*,*,正常
辽宁省,辽河流域,汤河水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
辽宁省,辽河流域,河洪桥,12-09 12:00,Ⅴ,3.7,7.47,11.21,825.4,33.0,2.48,1.542,0.100,8.88,*,*,正常
辽宁省,辽河流域,二道河水库口,12-09 12:00,Ⅰ,2.8,7.91,9.47,411.7,3.1,0.63,0.025,0.006,4.23,*,*,正常
辽宁省,辽河流域,下王家,12-09 12:00,Ⅱ,1.6,7.81,12.16,429.2,26.5,1.29,0.261,0.040,4.77,*,*,正常
辽宁省,辽河流域,丁家柳河桥,12-09 12:00,劣Ⅴ,2.9,7.31,7.19,1283.2,10.8,5.27,2.450,0.295,4.35,*,*,正常
