省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
天津市,海河流域,大套桥,11-22 08:00,Ⅲ,10.5,8.26,10.61,879.7,13.3,4.53,0.211,0.054,4.66,*,*,正常
天津市,海河流域,黄白桥,11-22 08:00,Ⅳ,10.9,8.07,4.31,1121.9,5.3,4.15,0.297,0.081,3.49,*,*,正常
天津市,海河流域,塘汉公路桥,11-22 08:00,Ⅲ,12.8,8.12,5.80,1565.6,29.1,5.22,0.311,0.112,2.46,*,*,正常
天津市,海河流域,海河大闸,11-22 08:00,Ⅳ,12.6,8.65,9.77,8942.2,8.1,6.42,0.177,0.089,1.42,*,*,正常
天津市,海河流域,北排水河防潮闸,11-22 08:00,Ⅱ,13.1,8.24,8.12,1843.0,29.4,3.70,0.072,0.038,1.06,*,*,正常
天津市,海河流域,沧浪渠出境,11-22 08:00,劣Ⅴ,12.0,8.55,6.58,18164.1,52.0,17.65,0.438,0.150,2.86,*,*,正常
天津市,海河流域,万家码头,11-22 08:00,Ⅳ,13.1,8.07,6.55,2251.9,24.8,6.76,0.137,0.074,1.13,*,*,正常
天津市,海河流域,蓟运河防潮闸,11-22 08:00,Ⅲ,13.0,7.88,6.26,1740.7,11.1,4.95,0.025,0.062,3.55,*,*,正常
天津市,海河流域,青静黄防潮闸,11-22 08:00,Ⅳ,14.6,8.58,8.12,7393.1,34.5,9.21,0.466,0.108,--,*,*,维护
天津市,海河流域,马棚口防潮闸,11-22 08:00,Ⅳ,13.9,8.12,8.11,1954.3,97.4,4.75,0.284,0.243,4.76,*,*,正常
天津市,海河流域,阎辛庄,11-22 08:00,Ⅲ,14.4,8.12,8.70,1834.8,51.1,3.87,0.153,0.117,4.84,*,*,正常
天津市,海河流域,黎河桥,11-22 08:00,Ⅱ,9.5,8.03,10.70,700.0,4.6,1.67,0.034,0.025,9.44,*,*,正常
天津市,海河流域,沙河桥,11-22 08:00,Ⅱ,10.6,7.73,10.03,895.0,1.7,1.20,0.025,0.035,11.16,*,*,正常
天津市,海河流域,果河桥,11-22 08:00,Ⅱ,10.5,7.90,9.74,725.8,2.1,1.91,0.062,0.022,7.26,*,*,正常
天津市,海河流域,西屯桥,11-22 08:00,Ⅲ,9.3,8.00,9.39,525.6,8.9,4.09,0.182,0.029,1.97,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,11-22 08:00,Ⅱ,10.0,8.38,10.91,702.6,33.1,1.92,0.025,0.045,4.78,*,*,正常
河北省,海河流域,地都,11-22 08:00,Ⅱ,15.3,8.41,9.30,1422.2,20.8,0.92,0.118,0.038,4.84,*,*,正常
河北省,海河流域,平山桥,11-22 08:00,Ⅰ,13.2,8.49,10.29,1164.2,17.7,0.82,0.025,0.017,7.45,*,*,正常
河北省,海河流域,兆通,11-22 08:00,Ⅰ,14.5,8.53,10.11,266.5,2.0,1.23,0.025,0.013,0.96,*,*,正常
河北省,海河流域,大石桥,11-22 08:00,劣Ⅴ,15.5,9.05,6.82,1472.5,17.2,4.36,0.508,0.178,11.21,*,*,正常
河北省,海河流域,大黑汀水库,11-22 08:00,,9.6,7.76,8.60,589.4,2.0,--,0.032,0.019,5.32,*,*,维护
河北省,海河流域,涧河口,11-22 08:00,,9.9,8.01,6.37,1508.6,14.5,--,0.253,0.181,6.96,*,*,维护
河北省,海河流域,滦县大桥,11-22 08:00,Ⅱ,10.4,8.25,9.44,695.1,2.6,1.19,0.087,0.045,5.57,*,*,正常
河北省,海河流域,姜各庄,11-22 08:00,Ⅰ,8.4,8.76,12.28,799.9,3.2,1.49,0.025,0.012,2.05,0.046,3551127,正常
河北省,海河流域,戴河口,11-22 08:00,劣Ⅴ,10.1,7.85,10.09,42223.7,16.3,15.35,0.736,0.042,3.55,*,*,正常
河北省,海河流域,田庄子,11-22 08:00,Ⅱ,10.5,8.37,10.30,533.3,1.9,1.60,0.025,0.024,4.86,*,*,正常
河北省,海河流域,石河口,11-22 08:00,Ⅱ,8.0,8.15,11.29,628.2,1.3,2.95,0.100,0.005,3.26,*,*,正常
河北省,海河流域,汤河口,11-22 08:00,Ⅱ,8.6,8.55,13.92,857.1,12.6,3.59,0.109,0.046,5.42,*,*,正常
河北省,海河流域,洋河口,11-22 08:00,Ⅳ,7.0,8.39,13.49,5810.3,4.7,7.50,0.553,0.067,9.37,*,*,正常
河北省,海河流域,饮马河口,11-22 08:00,Ⅲ,9.3,7.70,7.47,31589.0,6.0,4.08,0.768,0.170,3.59,*,*,正常
河北省,海河流域,新开河口,11-22 08:00,Ⅲ,14.4,6.30,7.68,48032.0,6.5,4.99,0.584,0.030,1.65,*,*,正常
河北省,海河流域,岳城水库出口,11-22 08:00,Ⅰ,13.8,8.56,9.20,598.3,15.7,1.95,0.025,0.005,4.00,*,*,正常
河北省,海河流域,曲周,11-22 08:00,Ⅱ,11.2,7.98,8.11,1153.0,6.4,2.63,0.094,0.036,4.35,*,*,正常
河北省,海河流域,沙阳,11-22 08:00,Ⅱ,11.8,8.13,8.14,1765.2,53.2,2.98,0.412,0.072,6.62,*,*,正常
河北省,海河流域,艾辛庄,11-22 08:00,Ⅲ,12.6,8.22,8.43,1327.7,31.4,4.27,0.264,0.123,7.48,*,*,正常
河北省,海河流域,后西吴桥,11-22 08:00,Ⅲ,13.5,7.97,9.83,791.6,15.2,2.27,0.194,0.134,8.75,*,*,正常
河北省,海河流域,安州,11-22 08:00,Ⅱ,11.6,7.87,8.13,1163.4,17.6,2.77,0.283,0.044,4.69,*,*,正常
河北省,海河流域,膳马庙村北,11-22 08:00,Ⅱ,12.5,8.19,8.69,1386.1,13.3,2.92,0.097,0.052,4.61,*,*,正常
河北省,海河流域,北河店,11-22 08:00,Ⅰ,10.9,8.54,11.22,512.2,4.0,1.55,0.025,0.008,2.65,*,*,正常
河北省,海河流域,白合,11-22 08:00,Ⅰ,11.0,8.51,9.35,591.0,7.5,0.49,0.025,0.015,6.64,*,*,正常
河北省,海河流域,杜里村,11-22 08:00,Ⅰ,7.6,8.51,11.36,539.5,6.4,1.01,0.025,0.014,3.83,*,*,正常
河北省,海河流域,后城(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,老鸦庄,11-22 08:00,Ⅰ,0.6,8.08,9.86,682.6,5.6,1.62,0.120,0.005,10.92,*,*,正常
河北省,海河流域,温泉屯,11-22 08:00,Ⅱ,7.3,8.45,9.94,1139.4,29.8,3.86,0.025,0.005,2.68,*,*,正常
河北省,海河流域,八号桥,11-22 08:00,Ⅱ,4.8,8.56,10.17,1193.1,21.8,3.78,0.077,0.036,2.29,*,*,正常
河北省,海河流域,左卫桥,11-22 08:00,Ⅱ,1.2,8.53,12.03,829.6,47.7,1.70,0.025,0.060,5.84,*,*,正常
河北省,海河流域,大桑园,11-22 08:00,Ⅰ,7.4,8.26,11.22,698.9,1.9,1.41,0.025,0.005,6.00,*,*,正常
河北省,海河流域,墙子路,11-22 08:00,Ⅰ,6.7,8.39,10.87,519.8,0.7,0.99,0.025,0.005,2.61,*,*,正常
河北省,海河流域,兴隆庄,11-22 08:00,Ⅱ,3.6,8.19,12.57,458.3,53.8,3.99,0.034,0.060,4.41,*,*,正常
河北省,海河流域,大杖子(二),11-22 08:00,Ⅰ,7.6,8.17,11.05,979.4,0.3,1.04,0.025,0.005,1.10,*,*,正常
河北省,海河流域,大杖子(一),11-22 08:00,Ⅱ,6.6,8.42,11.11,766.0,13.2,2.17,0.125,0.042,6.58,*,*,正常
河北省,海河流域,三块石,11-22 08:00,Ⅰ,5.8,8.22,10.62,1690.7,1.3,1.40,0.025,0.005,4.75,*,*,正常
河北省,海河流域,郭家屯,11-22 08:00,Ⅱ,0.3,8.24,11.39,486.5,15.9,3.41,0.038,0.035,3.41,*,*,正常
河北省,海河流域,上板城大桥,11-22 08:00,Ⅱ,6.5,8.07,10.55,730.7,11.1,3.16,0.316,0.072,7.35,*,*,正常
河北省,海河流域,党坝,11-22 08:00,Ⅱ,5.3,8.25,10.62,936.6,1.9,1.82,0.025,0.032,9.78,*,*,正常
河北省,海河流域,上二道河子,11-22 08:00,Ⅰ,4.9,7.93,10.20,688.1,1.4,1.06,0.025,0.005,9.36,*,*,正常
河北省,海河流域,唐三营,11-22 08:00,Ⅲ,0.9,8.01,11.34,773.1,14.9,4.29,0.418,0.056,6.91,*,*,正常
河北省,海河流域,李台,11-22 08:00,Ⅲ,3.5,8.34,11.67,788.6,148.7,2.76,0.025,0.111,8.27,*,*,正常
河北省,辽河流域,甸子,11-22 08:00,Ⅰ,5.2,7.71,8.86,476.0,1.3,0.63,0.025,0.011,6.86,*,*,正常
河北省,海河流域,杨官庄自动站,11-22 08:00,Ⅳ,11.8,8.23,7.79,2103.6,39.3,7.14,0.025,0.102,0.98,*,*,正常
河北省,海河流域,何老营,11-22 08:00,Ⅳ,12.2,8.03,8.28,2790.7,13.7,7.51,0.087,0.055,2.44,*,*,正常
河北省,海河流域,大口河口,11-22 08:00,Ⅳ,13.2,7.50,9.72,14574.4,83.5,5.91,1.078,0.097,4.93,*,*,正常
河北省,海河流域,永红桥,11-22 08:00,Ⅲ,13.8,8.65,8.60,1680.2,30.0,5.98,0.064,0.060,1.40,*,*,正常
河北省,海河流域,四埝村桥,11-22 08:00,Ⅳ,11.2,8.71,11.72,10135.5,15.9,6.99,0.263,0.067,1.30,*,*,正常
河北省,海河流域,三河东大桥(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大王务(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老), ,,--,--,--,--,--,--,--,*,*,*,*,维护
河北省,海河流域,大王务,11-22 08:00,,9.4,7.52,7.36,821.7,50.5,1.13,--,0.037,--,*,*,维护
河北省,海河流域,王家摆,11-22 08:00,Ⅲ,11.1,7.73,7.68,1010.5,19.6,4.34,0.523,0.097,8.52,*,*,正常
河北省,海河流域,吴村,11-22 08:00,Ⅱ,10.7,8.18,9.35,923.2,4.5,3.87,0.202,0.069,8.09,*,*,正常
河北省,海河流域,台头,11-22 08:00,,10.8,7.77,6.35,688.5,62.3,0.87,--,0.035,--,*,*,维护
河北省,海河流域,桑梓红旗闸,11-22 08:00,Ⅲ,9.6,8.17,5.06,724.1,9.7,3.47,0.351,0.057,1.53,*,*,正常
河北省,海河流域,小范桥,11-22 08:00,Ⅱ,11.5,7.88,7.03,945.3,29.1,3.97,0.190,0.055,1.54,*,*,正常
河北省,海河流域,大湖心,11-22 08:00,Ⅲ,12.2,8.51,8.28,1316.4,39.4,5.17,0.049,0.028,0.60,0.008,3379722,正常
河北省,海河流域,南张村,11-22 08:00,Ⅰ,13.2,8.55,10.86,255.3,4.5,1.83,0.025,0.008,0.88,*,*,正常
河北省,海河流域,南刘庄, ,,--,--,--,--,--,--,--,--,--,--,--,维护
河北省,海河流域,烧车淀, ,,--,--,--,--,--,--,--,--,--,--,--,维护
河北省,海河流域,圈头, ,,--,--,--,--,--,--,--,--,--,--,--,维护
河北省,海河流域,采蒲台,11-22 08:00,Ⅲ,11.7,8.35,6.56,1141.2,3.4,4.23,0.121,0.016,1.34,0.003,2212933,正常
河北省,海河流域,光淀张庄, ,,--,--,--,--,--,--,--,--,--,--,--,维护
山西省,黄河流域,韩武村,11-22 08:00,Ⅲ,10.7,7.88,8.74,1253.4,23.6,4.39,0.397,0.117,6.47,*,*,正常
山西省,黄河流域,上兰,11-22 08:00,Ⅱ,10.3,8.32,9.74,705.5,9.9,2.03,0.095,0.005,2.45,*,*,正常
山西省,黄河流域,汾河水库出口,11-22 08:00,Ⅱ,9.7,8.19,7.96,529.1,2.0,2.18,0.025,0.005,1.14,0.018,399166,正常
山西省,海河流域,堡子湾,11-22 08:00,Ⅲ,3.0,8.38,9.03,968.9,7.3,0.99,0.025,0.141,9.08,*,*,正常
山西省,海河流域,下北泉村,11-22 08:00,Ⅱ,7.7,8.33,10.32,570.6,15.0,1.10,0.025,0.038,6.24,*,*,正常
山西省,海河流域,册田水库出口,11-22 08:00,Ⅳ,6.6,8.43,10.97,1245.5,7.0,9.43,0.383,0.037,1.29,*,*,正常
山西省,海河流域,永嘉堡,11-22 08:00,,3.7,8.39,10.21,18.3,8.0,1.61,--,0.042,--,*,*,维护
山西省,海河流域,古家坡,11-22 08:00,Ⅱ,5.0,8.53,9.27,950.1,62.7,1.01,0.091,0.066,2.90,*,*,正常
山西省,海河流域,利仁皂,11-22 08:00,Ⅱ,4.4,8.31,8.67,1599.7,7.1,3.44,0.110,0.055,5.95,*,*,正常
山西省,海河流域,闫家庄大桥,11-22 08:00,Ⅱ,9.5,8.30,10.89,605.2,64.6,1.19,0.052,0.073,4.75,*,*,正常
山西省,海河流域,白羊墅,11-22 08:00,Ⅱ,11.2,7.88,10.06,2799.8,3.5,3.62,0.226,0.072,12.42,*,*,正常
山西省,海河流域,王家庄,11-22 08:00,Ⅱ,10.7,8.03,10.95,737.7,22.0,0.95,0.105,0.023,7.34,*,*,正常
山西省,海河流域,司徒桥,11-22 08:00,Ⅳ,9.5,7.59,4.56,686.8,30.8,3.48,0.221,0.042,2.74,*,*,正常
山西省,海河流域,关河水库出口,11-22 08:00,Ⅱ,11.5,7.73,6.42,631.8,10.9,2.44,0.232,0.023,1.01,*,*,正常
山西省,海河流域,北寨,11-22 08:00,Ⅱ,10.6,7.96,8.78,1047.0,18.5,3.15,0.144,0.085,8.59,*,*,正常
山西省,海河流域,后湾水库出口,11-22 08:00,Ⅱ,11.0,7.75,7.57,475.7,5.5,2.69,0.143,0.019,1.13,*,*,正常
山西省,黄河流域,龙头,11-22 08:00,Ⅰ,9.3,7.97,9.34,801.8,19.9,1.39,0.085,0.018,4.84,*,*,正常
山西省,黄河流域,拴驴泉,11-22 08:00,Ⅱ,12.7,7.91,10.10,847.9,11.2,1.25,0.043,0.025,4.41,*,*,正常
山西省,海河流域,东榆林水库出口,11-22 08:00,Ⅱ,6.8,8.18,8.32,936.2,22.9,2.88,0.143,0.050,3.29,*,*,正常
山西省,海河流域,王寨村,11-22 08:00,Ⅰ,10.2,7.92,10.30,695.9,24.4,0.55,0.032,0.015,4.19,*,*,正常
山西省,黄河流域,桑柳树,11-22 08:00,Ⅱ,9.4,8.33,8.41,1059.9,39.6,3.96,0.276,0.072,6.11,*,*,正常
山西省,黄河流域,郝村,11-22 08:00,Ⅱ,8.3,8.41,10.83,1011.1,22.3,2.87,0.128,0.032,4.27,*,*,正常
山西省,黄河流域,龙门,11-22 08:00,Ⅱ,11.0,8.56,10.21,935.8,155.2,2.20,0.050,0.052,3.29,*,*,正常
山西省,黄河流域,张留庄, ,,--,--,--,--,--,--,--,--,--,*,*,维护
山西省,黄河流域,上亳城,11-22 08:00,Ⅰ,13.7,8.20,9.69,906.2,13.3,1.21,0.025,0.011,4.46,*,*,正常
山西省,黄河流域,西曲村,11-22 08:00,Ⅳ,13.9,7.65,6.72,1602.5,37.5,6.08,1.439,0.284,10.37,*,*,正常
山西省,海河流域,梵王寺,11-22 08:00,Ⅰ,9.9,8.29,9.46,682.6,3.1,1.15,0.033,0.005,2.03,*,*,正常
山西省,海河流域,代县桥,11-22 08:00,Ⅱ,6.6,8.29,9.80,767.4,27.5,1.64,0.025,0.042,5.08,*,*,正常
山西省,海河流域,定襄桥,11-22 08:00,Ⅲ,6.7,8.15,9.25,984.2,42.3,2.27,0.025,0.119,7.60,*,*,正常
山西省,海河流域,南庄,11-22 08:00,Ⅱ,8.7,8.20,9.79,676.2,45.7,1.40,0.132,0.050,5.48,*,*,正常
山西省,海河流域,坪上桥,11-22 08:00,Ⅰ,10.0,8.34,9.58,516.9,7.2,0.75,0.025,0.017,4.58,*,*,正常
山西省,黄河流域,河西村,11-22 08:00,Ⅱ,5.5,8.46,8.84,805.6,24.8,1.78,0.103,0.032,3.40,*,*,正常
山西省,黄河流域,上平望,11-22 08:00,劣Ⅴ,12.3,8.49,9.64,1339.6,75.8,3.95,3.183,0.303,8.15,*,*,正常
山西省,黄河流域,黑城村,11-22 08:00,,8.5,8.57,9.17,932.6,167.6,--,--,0.093,8.71,*,*,维护
山西省,黄河流域,曲立,11-22 08:00,Ⅱ,6.4,8.17,7.65,634.1,36.2,1.60,0.290,0.072,5.13,*,*,正常
山西省,黄河流域,裴家川口,11-22 08:00,Ⅰ,4.8,8.20,9.42,605.9,16.5,1.18,0.025,0.005,5.38,*,*,正常
山西省,黄河流域,碛口,11-22 08:00,Ⅲ,6.8,8.53,9.13,1002.9,63.1,3.96,0.855,0.096,11.71,*,*,正常
山西省,黄河流域,裴沟,11-22 08:00,Ⅱ,7.6,8.72,9.75,1019.9,26.2,2.12,0.286,0.005,7.31,*,*,正常
山西省,黄河流域,三川河两河口桥,11-22 08:00,Ⅲ,8.2,8.20,9.51,1068.0,45.4,3.18,0.338,0.131,7.67,*,*,正常
山西省,黄河流域,碧村,11-22 08:00,Ⅱ,5.3,8.71,8.95,815.3,11.7,2.01,0.025,0.045,8.30,*,*,正常
山西省,黄河流域,北峪口,11-22 08:00,Ⅰ,9.8,8.24,12.40,516.0,7.1,1.97,0.025,0.005,3.02,*,*,正常
山西省,黄河流域,南姚,11-22 08:00,Ⅲ,9.3,7.90,9.27,933.9,29.6,2.91,0.637,0.099,5.10,*,*,正常
内蒙古自治区,黄河流域,头道拐,11-22 08:00,Ⅱ,6.4,8.47,8.24,941.9,217.5,2.41,0.035,0.010,--,*,*,维护
内蒙古自治区,黄河流域,喇嘛湾,11-22 08:00,,3.7,8.45,10.59,931.2,258.8,--,0.051,0.007,1.93,*,*,维护
内蒙古自治区,黄河流域,大入黄口,11-22 08:00,Ⅲ,3.2,8.08,9.39,1310.0,3.8,4.11,0.040,0.032,2.60,*,*,正常
内蒙古自治区,黄河流域,画匠营子,11-22 08:00,Ⅰ,5.3,7.66,10.20,1309.7,196.6,1.68,0.126,*,*,*,*,正常
内蒙古自治区,黄河流域,磴口,11-22 08:00,,4.2,8.40,12.05,772.0,410.9,--,0.025,0.048,--,*,*,维护
内蒙古自治区,黄河流域,海勃湾,11-22 08:00,Ⅱ,7.7,8.67,9.85,986.4,28.0,2.13,0.025,*,*,*,*,正常
内蒙古自治区,松花江流域,根河口内(大铁桥),11-22 08:00,Ⅱ,3.7,7.03,11.00,114.6,14.9,2.30,0.105,0.018,0.20,*,*,正常
内蒙古自治区,松花江流域,陶海,11-22 08:00,Ⅱ,4.3,7.76,10.95,232.2,9.9,3.54,0.025,0.046,0.60,*,*,正常
内蒙古自治区,松花江流域,成吉思汗,11-22 08:00,Ⅱ,0.7,7.72,12.88,252.8,86.0,1.79,0.304,0.030,2.76,*,*,正常
内蒙古自治区,松花江流域,讷尔克气,11-22 08:00,Ⅰ,2.6,6.85,11.95,87.8,4.7,0.74,0.043,0.012,0.57,*,*,正常
内蒙古自治区,松花江流域,出口(察尔森水库),11-22 08:00,Ⅱ,2.8,8.00,11.35,172.5,16.5,2.50,0.025,0.018,1.20,0.067,421410,正常
辽宁省,辽河流域,卧龙湖, ,,--,--,--,--,--,--,--,--,--,*,*,维护
辽宁省,辽河流域,蒲河沿,11-22 08:00,Ⅳ,5.4,8.63,14.92,850.8,17.3,8.96,0.304,0.172,5.92,*,*,正常
辽宁省,辽河流域,于台,11-22 08:00,Ⅲ,11.9,7.01,8.24,794.2,1.7,5.03,0.148,0.125,8.50,*,*,正常
辽宁省,辽河流域,东陵大桥, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
辽宁省,辽河流域,砂山,11-22 08:00,Ⅲ,7.6,7.74,11.51,511.7,19.4,3.14,0.512,0.116,4.96,*,*,正常
辽宁省,辽河流域,于家房,11-22 04:00,Ⅲ,11.4,7.76,10.11,808.2,31.3,4.51,0.025,0.182,6.64,*,*,正常
辽宁省,辽河流域,马虎山,11-22 08:00,Ⅲ,5.2,7.82,10.35,605.6,45.5,5.65,0.554,0.119,5.70,*,*,正常
辽宁省,辽河流域,巨流河大桥,11-22 08:00,Ⅳ,3.7,8.00,11.22,668.5,80.5,6.28,0.537,0.123,5.53,*,*,正常
辽宁省,辽河流域,兴国桥,11-22 08:00,Ⅱ,7.3,7.61,11.06,405.2,1.8,2.90,0.048,0.029,3.07,*,*,正常
辽宁省,辽河流域,城子坦,11-22 08:00,Ⅰ,6.8,7.61,12.10,260.4,4.0,1.23,0.025,0.012,3.75,*,*,正常
辽宁省,辽河流域,麦家,11-22 08:00,Ⅲ,8.0,7.90,9.30,635.4,7.6,2.85,0.505,0.083,9.21,*,*,正常
辽宁省,辽河流域,复州湾大桥,11-22 08:00,Ⅱ,7.5,7.89,11.69,777.7,5.8,2.93,0.206,0.090,15.40,*,*,正常
辽宁省,辽河流域,三台子,11-22 08:00,Ⅱ,8.4,8.44,14.23,694.0,7.1,3.48,0.070,0.060,10.01,*,*,正常
辽宁省,辽河流域,万泰,11-22 08:00,Ⅰ,11.2,7.42,8.91,118.2,3.0,1.69,0.025,0.012,2.59,*,*,正常
辽宁省,辽河流域,英那河入海口,11-22 08:00,Ⅱ,9.2,7.55,11.89,155.8,6.5,1.28,0.053,0.065,2.02,*,*,正常
辽宁省,辽河流域,登化,11-22 08:00,Ⅲ,8.2,7.59,10.31,657.8,17.3,3.49,0.342,0.184,9.65,*,*,正常
辽宁省,辽河流域,口子街,11-22 08:00,Ⅱ,7.6,7.87,10.53,324.6,1.2,1.50,0.231,0.030,4.13,*,*,正常
辽宁省,辽河流域,关门山大桥,11-22 04:00,Ⅰ,8.3,8.10,10.87,368.8,0.6,0.56,0.025,0.008,4.47,*,*,正常
辽宁省,辽河流域,刘家台,11-22 08:00,Ⅱ,7.9,8.05,8.34,668.3,9.7,2.08,0.303,0.079,6.06,*,*,正常
辽宁省,辽河流域,大伙房水库,11-22 08:00,Ⅱ,11.1,7.27,10.39,221.4,1.6,2.27,0.025,0.027,3.28,0.010,*,正常
辽宁省,辽河流域,阿及堡,11-22 08:00,Ⅱ,4.2,8.01,9.60,482.1,6.6,0.91,0.028,0.038,7.41,*,*,正常
辽宁省,辽河流域,戈布桥,11-22 04:00,Ⅱ,6.7,7.07,10.36,397.7,3.1,2.15,0.064,0.023,4.97,*,*,正常
辽宁省,辽河流域,北杂木,11-22 08:00,Ⅰ,5.2,7.78,13.18,237.7,12.1,1.21,0.034,0.018,5.06,*,*,正常
辽宁省,辽河流域,台沟,11-22 08:00,Ⅰ,6.6,7.86,11.48,233.0,3.6,1.53,0.025,0.012,4.20,*,*,正常
辽宁省,辽河流域,古楼,11-22 08:00,Ⅰ,4.5,7.74,10.88,266.6,6.2,1.46,0.025,0.019,5.26,*,*,正常
辽宁省,辽河流域,北太子河入观音阁水库口,11-22 08:00,Ⅰ,4.3,7.93,14.45,204.4,1.7,0.72,0.025,0.009,3.80,*,*,正常
辽宁省,辽河流域,老官砬子,11-22 08:00,Ⅱ,4.9,7.24,9.31,274.6,6.9,1.52,0.025,0.028,3.29,*,*,正常
辽宁省,辽河流域,兴安,11-22 08:00,Ⅱ,10.9,7.81,9.95,389.6,12.6,1.77,0.121,0.035,4.59,*,*,正常
辽宁省,辽河流域,凤鸣电站,11-22 08:00,Ⅰ,9.7,7.38,8.70,259.4,2.3,1.97,0.025,0.014,2.48,*,*,正常
