省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
天津市,海河流域,曹庄子泵站,12-11 04:00,Ⅰ,8.3,8.26,13.09,265.5,1.2,1.20,0.061,0.005,1.17,*,*,正常
天津市,海河流域,生产圈闸,12-11 04:00,Ⅲ,5.8,8.20,10.56,957.5,6.2,4.01,0.347,0.056,2.41,*,*,正常
天津市,海河流域,土门楼,12-11 04:00,Ⅲ,3.4,8.93,14.00,1163.6,10.2,4.26,0.118,0.090,9.97,*,*,正常
天津市,海河流域,尔王庄泵站,12-11 04:00,Ⅰ,6.0,8.21,11.94,302.9,2.5,1.29,0.025,0.005,1.07,*,*,正常
天津市,海河流域,大套桥,12-11 04:00,Ⅲ,4.0,8.42,14.47,978.5,4.8,4.39,0.155,0.046,9.16,*,*,正常
天津市,海河流域,黄白桥,12-11 04:00,Ⅱ,3.8,8.33,8.14,1056.2,3.6,3.89,0.258,0.057,5.69,*,*,正常
天津市,海河流域,塘汉公路桥,12-11 04:00,Ⅲ,7.3,8.18,8.73,1773.9,10.3,4.18,0.981,0.071,4.23,*,*,正常
天津市,海河流域,海河大闸,12-11 04:00,Ⅳ,7.4,8.53,14.42,12501.9,9.4,9.33,0.231,0.157,1.80,*,*,正常
天津市,海河流域,北排水河防潮闸,12-11 04:00,Ⅱ,5.9,8.23,9.09,1761.1,12.8,3.96,0.104,0.041,1.22,*,*,正常
天津市,海河流域,沧浪渠出境,12-11 04:00,Ⅴ,4.0,8.70,12.82,7799.5,35.1,10.63,0.100,0.115,1.41,*,*,正常
天津市,海河流域,万家码头,12-11 04:00,Ⅳ,5.6,8.54,11.57,2320.4,13.0,6.39,0.166,0.056,1.02,*,*,正常
天津市,海河流域,蓟运河防潮闸,12-11 04:00,Ⅲ,5.8,8.27,10.76,1904.9,13.3,5.59,0.118,0.056,3.80,*,*,正常
天津市,海河流域,马棚口防潮闸,12-11 04:00,Ⅱ,8.6,8.45,11.27,1403.9,56.0,2.92,0.096,0.064,3.78,*,*,正常
天津市,海河流域,阎辛庄,12-11 04:00,Ⅱ,10.0,8.39,10.89,1034.6,12.6,2.10,0.051,0.040,4.19,*,*,正常
天津市,海河流域,于桥水库出口,12-11 04:00,Ⅱ,4.1,8.07,10.83,588.9,1.6,2.38,0.411,0.015,2.54,*,*,正常
天津市,海河流域,黎河桥,12-11 04:00,Ⅱ,3.2,8.10,13.90,816.1,4.6,1.08,0.039,0.026,11.92,*,*,正常
天津市,海河流域,沙河桥,12-11 04:00,Ⅱ,4.4,7.94,12.09,862.6,1.6,1.22,0.159,0.053,12.97,*,*,正常
天津市,海河流域,果河桥,12-11 04:00,Ⅰ,5.1,8.12,12.62,781.9,2.1,1.50,0.025,0.016,9.62,*,*,正常
天津市,海河流域,西屯桥,12-11 04:00,Ⅱ,2.6,8.31,12.63,595.2,6.6,3.69,0.070,0.027,1.84,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,12-11 04:00,Ⅱ,3.5,8.40,12.20,718.8,20.2,2.03,0.025,0.023,5.34,*,*,正常
河北省,海河流域,地都,12-11 04:00,Ⅱ,13.1,8.46,10.08,1433.1,13.7,0.61,0.311,0.039,5.58,*,*,正常
河北省,海河流域,平山桥,12-11 04:00,Ⅴ,7.2,8.52,11.55,1073.4,16.7,1.09,1.994,0.032,7.36,*,*,正常
河北省,海河流域,兆通,12-11 04:00,Ⅰ,7.6,8.62,11.28,269.6,1.0,1.05,0.025,0.009,1.01,*,*,正常
河北省,海河流域,大石桥,12-11 04:00,Ⅲ,9.9,7.78,7.98,1338.1,50.8,4.62,0.440,0.220,12.01,*,*,正常
河北省,海河流域,大黑汀水库,12-11 04:00,Ⅱ,6.1,7.90,10.17,600.7,1.7,2.19,0.043,0.012,5.14,*,*,正常
河北省,海河流域,涧河口,12-11 04:00,Ⅳ,3.2,7.99,7.85,1544.4,4.8,6.23,1.139,0.158,9.91,*,*,正常
河北省,海河流域,丰北闸,12-11 04:00,Ⅲ,5.1,8.28,11.98,1734.9,2.8,4.34,0.063,0.043,0.94,*,*,正常
河北省,海河流域,滦县大桥,12-11 04:00,Ⅱ,3.9,8.46,11.80,591.6,2.2,1.12,0.113,0.033,4.94,*,*,正常
河北省,海河流域,姜各庄,12-11 04:00,Ⅱ,2.0,8.74,11.74,681.7,5.8,1.23,0.025,0.026,4.27,0.021,1597552,正常
河北省,海河流域,戴河口,12-11 04:00,劣Ⅴ,3.6,7.89,11.00,44835.7,20.1,16.04,0.599,0.057,3.74,*,*,正常
河北省,海河流域,汤河口,12-11 04:00,Ⅱ,4.3,8.03,13.37,1077.7,18.2,1.79,0.175,0.042,6.30,*,*,正常
河北省,海河流域,洋河口,12-11 04:00,Ⅱ,2.0,8.27,13.44,899.6,3.5,2.72,0.068,0.041,6.53,*,*,正常
河北省,海河流域,饮马河口,12-11 04:00,Ⅳ,3.0,7.86,9.63,39131.7,11.6,4.43,1.138,0.167,3.68,*,*,正常
河北省,海河流域,新开河口,12-11 04:00,Ⅱ,8.4,6.19,8.79,48686.7,18.6,3.28,0.025,0.005,3.23,*,*,正常
河北省,海河流域,岳城水库出口,12-11 04:00,Ⅰ,9.4,8.61,9.64,615.6,12.7,1.80,0.025,0.005,4.23,*,*,正常
河北省,海河流域,曲周,12-11 04:00,Ⅱ,4.1,8.20,11.38,1202.2,6.9,3.03,0.065,0.042,4.98,*,*,正常
河北省,海河流域,沙阳,12-11 04:00,Ⅳ,2.9,8.49,12.23,1820.4,27.6,3.47,0.542,0.202,8.01,*,*,正常
河北省,海河流域,艾辛庄,12-11 04:00,Ⅳ,4.6,8.85,13.54,1416.4,27.6,6.11,0.125,0.114,9.52,*,*,正常
河北省,海河流域,后西吴桥,12-11 04:00,Ⅱ,6.2,8.16,11.51,851.8,6.5,2.07,0.115,0.066,9.67,*,*,正常
河北省,海河流域,安州,12-11 04:00,Ⅱ,4.0,8.12,12.37,1291.0,5.9,2.13,0.025,0.020,5.37,*,*,正常
河北省,海河流域,膳马庙村北,12-11 04:00,Ⅱ,5.6,8.30,11.71,1605.2,6.8,1.92,0.025,0.053,5.21,*,*,正常
河北省,海河流域,白合,12-11 04:00,Ⅱ,4.4,8.57,10.80,597.1,22.8,0.61,0.025,0.022,7.34,*,*,正常
河北省,海河流域,后城(老),05-07 08:00,,17.8,7.43,3.87,546.4,150.0,--,0.025,0.005,--,*,*,维护
河北省,海河流域,老鸦庄,12-11 04:00,Ⅱ,0.5,7.84,7.74,770.6,6.2,2.57,0.425,0.005,12.16,*,*,正常
河北省,海河流域,温泉屯,12-10 04:00,Ⅱ,3.2,8.46,11.05,1195.5,54.7,3.67,0.186,0.031,2.12,*,*,正常
河北省,海河流域,八号桥,12-11 04:00,Ⅱ,12.3,8.74,10.00,0.3,0.5,3.71,0.200,0.043,3.13,*,*,正常
河北省,海河流域,左卫桥,12-11 04:00,Ⅱ,2.2,8.08,9.51,936.3,15.5,1.55,0.241,0.047,7.00,*,*,正常
河北省,海河流域,大桑园,12-11 04:00,Ⅰ,1.4,8.34,12.76,744.7,1.4,1.60,0.025,0.005,6.97,*,*,正常
河北省,海河流域,墙子路,12-11 04:00,Ⅰ,1.5,8.38,12.07,534.2,4.4,0.85,0.025,0.005,2.72,*,*,正常
河北省,海河流域,大杖子(二),12-11 04:00,Ⅰ,2.9,8.22,12.46,1090.4,0.2,0.77,0.025,0.005,1.58,*,*,正常
河北省,海河流域,大杖子(一),12-11 04:00,Ⅱ,3.0,8.41,12.23,946.0,8.6,1.72,0.375,0.053,8.51,*,*,正常
河北省,海河流域,郭家屯,12-11 04:00,Ⅲ,0.2,8.22,11.40,542.4,8.0,5.31,0.025,0.035,3.84,*,*,正常
河北省,海河流域,上板城大桥,12-11 04:00,劣Ⅴ,2.2,8.08,10.49,978.2,29.9,15.51,0.290,0.108,9.16,*,*,正常
河北省,海河流域,党坝,12-11 04:00,Ⅰ,3.0,8.29,11.49,967.1,3.0,1.33,0.025,0.005,11.04,*,*,正常
河北省,海河流域,上二道河子,12-11 04:00,Ⅰ,0.9,7.98,11.15,663.7,2.2,0.80,0.025,0.005,8.23,*,*,正常
河北省,海河流域,唐三营,12-11 04:00,Ⅱ,0.7,7.82,11.50,805.8,11.4,3.18,0.280,0.045,8.66,*,*,正常
河北省,海河流域,李台,12-11 04:00,Ⅰ,0.4,8.25,12.54,943.5,6.0,1.52,0.025,0.015,9.05,*,*,正常
河北省,辽河流域,甸子,12-11 04:00,Ⅰ,2.6,7.64,9.39,521.5,0.8,0.58,0.025,0.010,9.66,*,*,正常
河北省,海河流域,杨官庄自动站,12-11 04:00,Ⅲ,6.5,8.72,19.38,2018.7,13.8,5.53,0.108,0.048,1.84,*,*,正常
河北省,海河流域,何老营,12-11 04:00,Ⅲ,4.7,7.86,10.14,--,17.2,5.56,0.217,0.045,1.16,*,*,维护
河北省,海河流域,大口河口,12-11 04:00,劣Ⅴ,4.7,7.75,10.18,20930.3,84.3,6.27,3.669,0.150,7.77,*,*,正常
河北省,海河流域,永红桥,12-11 04:00,Ⅲ,8.8,7.90,9.18,1411.0,19.5,4.40,0.124,0.035,1.14,*,*,正常
河北省,海河流域,四埝村桥,12-11 04:00,Ⅳ,3.4,8.76,16.14,9474.0,16.3,8.69,0.025,0.096,1.48,*,*,正常
河北省,海河流域,三河东大桥(老),05-05 04:00,Ⅲ,20.0,8.43,7.82,691.9,31.1,5.06,0.035,0.065,4.38,*,*,正常
河北省,海河流域,大王务(老),05-11 12:00,,16.0,8.82,6.14,706.3,25.2,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老),05-05 12:00,Ⅲ,16.3,8.71,6.25,654.8,15.5,4.50,0.128,*,*,*,*,正常
河北省,海河流域,大王务,12-11 04:00,Ⅱ,5.9,7.52,10.30,834.3,6.3,3.31,0.061,0.027,1.06,*,*,正常
河北省,海河流域,王家摆,12-11 04:00,Ⅲ,3.8,8.74,18.68,1148.8,5.8,4.52,0.025,0.091,10.27,*,*,正常
河北省,海河流域,吴村,12-11 04:00,Ⅱ,3.8,8.47,13.55,984.2,3.2,3.93,0.453,0.094,8.43,*,*,正常
河北省,海河流域,台头,12-11 04:00,Ⅲ,3.3,7.91,10.77,937.9,4.3,4.03,0.188,0.029,1.03,*,*,正常
河北省,海河流域,桑梓红旗闸,12-11 04:00,Ⅱ,4.8,8.10,8.34,833.2,4.7,3.53,0.220,0.048,3.25,*,*,正常
河北省,海河流域,三小营,12-11 04:00,Ⅳ,4.7,8.70,22.92,1076.3,15.1,6.15,0.049,0.078,8.32,*,*,正常
河北省,海河流域,小范桥,12-11 04:00,Ⅲ,5.0,8.18,9.81,1001.5,17.4,4.62,0.225,0.042,1.34,*,*,正常
河北省,海河流域,南张村,12-11 04:00,Ⅰ,5.6,8.52,11.81,279.2,2.2,1.34,0.025,0.007,1.01,*,*,正常
河北省,海河流域,采蒲台,12-11 04:00,Ⅲ,5.7,8.40,8.88,1025.2,3.1,5.82,0.025,0.019,0.66,0.002,854338,正常
山西省,黄河流域,韩武村,12-11 04:00,Ⅲ,3.9,7.90,10.03,1442.8,21.4,2.84,0.488,0.139,7.20,*,*,正常
山西省,黄河流域,上兰,12-11 04:00,Ⅰ,4.4,8.39,10.03,696.7,9.5,1.68,0.025,0.005,2.13,*,*,正常
山西省,黄河流域,汾河水库出口,12-11 04:00,Ⅱ,4.2,8.32,9.24,518.3,2.6,2.04,0.025,0.005,1.47,0.019,1141001,正常
山西省,海河流域,堡子湾,12-11 04:00,Ⅳ,1.6,8.36,10.00,1144.6,7.3,1.62,0.343,0.200,13.91,*,*,正常
山西省,海河流域,下北泉村,12-11 04:00,Ⅱ,4.2,8.28,11.44,576.4,14.7,0.74,0.244,0.030,6.97,*,*,正常
山西省,海河流域,册田水库出口,12-11 04:00,Ⅲ,2.4,8.44,11.75,1316.4,3.3,4.05,0.367,0.035,1.61,*,*,正常
山西省,海河流域,古家坡,12-11 04:00,Ⅱ,1.3,8.46,9.73,921.4,85.5,2.76,0.238,0.066,3.59,*,*,正常
山西省,海河流域,利仁皂,12-11 04:00,Ⅱ,0.8,8.20,10.59,1557.8,4.7,3.34,0.234,0.051,6.23,*,*,正常
山西省,海河流域,闫家庄大桥,12-11 04:00,Ⅱ,3.3,8.34,11.69,581.7,64.9,0.79,0.025,0.028,4.70,*,*,正常
山西省,海河流域,白羊墅,12-11 04:00,Ⅲ,6.6,8.09,10.08,2959.9,7.9,3.13,0.085,0.101,11.11,*,*,正常
山西省,海河流域,王家庄,12-11 04:00,Ⅰ,3.4,8.08,11.65,797.4,7.8,1.32,0.044,0.020,4.06,*,*,正常
山西省,海河流域,司徒桥,12-11 04:00,Ⅱ,4.7,7.86,7.98,757.3,9.3,3.21,0.093,0.026,3.93,*,*,正常
山西省,海河流域,关河水库出口,12-11 04:00,Ⅱ,7.0,7.82,8.82,671.9,4.0,2.21,0.165,0.021,1.22,*,*,正常
山西省,海河流域,北寨,12-11 04:00,Ⅱ,5.6,7.90,10.93,1084.0,7.2,2.36,0.249,0.083,10.15,*,*,正常
山西省,海河流域,后湾水库出口,12-11 04:00,Ⅱ,5.4,7.87,10.24,495.8,5.3,2.33,0.119,0.016,1.12,*,*,正常
山西省,黄河流域,龙头,12-11 04:00,Ⅰ,5.0,7.93,11.29,793.0,18.3,0.48,0.025,0.016,6.03,*,*,正常
山西省,黄河流域,拴驴泉,12-11 04:00,Ⅱ,7.4,8.03,11.28,888.2,9.0,1.04,0.029,0.020,4.81,*,*,正常
山西省,海河流域,东榆林水库出口,12-11 04:00,Ⅴ,3.3,8.45,11.97,1016.6,13.6,10.19,0.025,0.065,3.43,*,*,正常
山西省,黄河流域,杀虎口,12-11 04:00,Ⅰ,0.8,7.66,7.61,907.1,2.0,1.62,0.025,0.005,5.33,*,*,正常
山西省,海河流域,王寨村,12-11 04:00,Ⅱ,3.6,8.00,11.73,712.2,52.3,0.75,0.025,0.023,3.64,*,*,正常
山西省,黄河流域,桑柳树,12-11 04:00,,2.2,8.19,10.06,1682.9,23.3,3.71,--,0.066,9.00,*,*,维护
山西省,黄河流域,郝村,12-11 04:00,Ⅱ,2.0,8.45,15.37,1163.8,28.8,3.63,0.127,0.040,4.54,*,*,正常
山西省,黄河流域,张留庄,12-11 04:00,,7.5,8.33,11.71,--,17.4,5.08,0.410,--,10.36,*,*,维护
山西省,黄河流域,上亳城,12-11 04:00,Ⅰ,6.2,8.08,11.57,873.6,5.4,0.63,0.025,0.009,5.05,*,*,正常
山西省,黄河流域,西曲村,12-11 04:00,Ⅲ,7.1,7.82,11.87,2048.9,24.2,4.96,0.300,0.131,12.97,*,*,正常
山西省,海河流域,定襄桥,12-11 04:00,Ⅱ,0.6,8.00,9.54,1126.7,20.0,2.10,0.418,0.095,7.27,*,*,正常
山西省,海河流域,南庄,12-11 04:00,Ⅱ,4.8,7.96,10.08,543.9,5.1,0.91,0.025,0.032,4.49,*,--,维护
山西省,黄河流域,河西村, ,,--,--,--,--,--,--,--,--,--,*,*,维护
山西省,黄河流域,上平望,12-11 04:00,Ⅳ,5.8,8.62,10.95,1460.0,62.9,4.37,1.408,0.221,8.09,*,*,正常
山西省,黄河流域,黑城村,12-11 04:00,Ⅱ,1.5,8.40,10.28,1057.1,25.6,1.25,0.051,0.022,7.72,*,*,正常
山西省,黄河流域,曲立,12-11 04:00,Ⅲ,0.5,8.24,8.33,686.3,33.5,1.58,0.554,0.096,6.18,*,*,正常
山西省,黄河流域,裴家川口,12-11 04:00,Ⅰ,0.9,8.08,9.62,700.4,13.3,1.06,0.025,0.005,6.34,*,*,正常
山西省,黄河流域,裴沟,12-11 04:00,Ⅱ,2.4,8.69,10.99,1155.9,7.0,3.20,0.025,0.005,7.83,*,*,正常
山西省,黄河流域,三川河两河口桥,12-11 04:00,Ⅳ,0.6,8.09,10.67,1054.4,381.4,4.47,0.619,0.257,8.46,*,*,正常
山西省,黄河流域,碧村,12-11 04:00,Ⅱ,1.6,8.76,9.93,1061.5,5.4,1.00,0.251,0.005,13.87,*,*,正常
山西省,黄河流域,北峪口,12-11 04:00,Ⅰ,4.3,8.31,11.60,547.7,2.5,1.62,0.025,0.005,2.60,*,*,正常
山西省,黄河流域,南姚,12-11 04:00,Ⅲ,1.3,7.93,10.96,1012.6,21.6,3.30,0.547,0.109,6.02,*,*,正常
内蒙古自治区,黄河流域,头道拐,12-11 04:00,Ⅱ,2.4,8.39,10.26,1491.3,125.2,2.06,0.069,0.010,--,*,*,维护
内蒙古自治区,黄河流域,喇嘛湾,12-11 04:00,Ⅱ,0.9,8.42,11.65,1423.2,107.4,2.40,0.083,0.006,3.11,*,*,正常
内蒙古自治区,黄河流域,大入黄口,12-11 04:00,Ⅲ,4.1,7.88,12.73,2578.7,11.2,4.20,0.603,0.062,3.23,*,*,正常
内蒙古自治区,黄河流域,画匠营子,12-11 04:00,Ⅱ,2.8,7.24,11.46,1322.1,61.9,1.54,0.166,*,*,*,*,正常
内蒙古自治区,黄河流域,磴口,12-11 04:00,Ⅱ,1.4,8.33,13.41,922.4,110.3,2.34,0.025,0.030,2.96,*,*,正常
内蒙古自治区,黄河流域,海勃湾,11-23 20:00,Ⅱ,7.9,8.65,9.80,956.4,55.8,2.37,0.025,*,*,*,*,正常
内蒙古自治区,松花江流域,根河口内(大铁桥),12-11 04:00,Ⅰ,4.9,6.92,8.79,117.2,3.8,1.77,0.039,0.006,0.18,*,*,正常
内蒙古自治区,松花江流域,李屯,12-11 04:00,Ⅰ,3.0,6.20,7.63,128.2,1.6,0.25,0.025,0.007,1.03,*,*,正常
内蒙古自治区,松花江流域,陶海,12-11 04:00,,4.0,7.25,7.46,232.2,11.4,--,--,0.090,0.74,*,*,维护
内蒙古自治区,松花江流域,讷尔克气,12-11 04:00,Ⅰ,3.1,6.61,10.18,90.8,4.5,0.60,0.052,0.009,--,*,*,维护
辽宁省,辽河流域,卧龙湖, ,,--,--,--,--,--,--,--,--,--,*,*,维护
辽宁省,辽河流域,于台,12-11 04:00,Ⅲ,9.6,7.05,9.87,774.3,1.7,4.37,0.366,0.085,8.20,*,*,正常
辽宁省,辽河流域,东陵大桥,12-11 04:00,Ⅲ,7.1,7.63,13.12,411.1,4.9,2.26,0.180,0.116,4.58,*,*,正常
辽宁省,辽河流域,于家房,12-11 04:00,Ⅲ,8.9,8.00,12.10,708.2,80.6,3.24,0.025,0.131,7.19,*,*,正常
辽宁省,辽河流域,马虎山, ,,--,--,--,--,--,--,--,--,--,*,*,维护
辽宁省,辽河流域,巨流河大桥,12-11 04:00,Ⅱ,4.7,7.74,13.04,498.3,8.9,2.81,0.322,0.061,5.91,*,*,正常
辽宁省,辽河流域,兴国桥,12-11 04:00,Ⅰ,2.7,7.04,9.17,553.0,0.2,1.24,0.029,0.015,3.93,*,*,正常
辽宁省,辽河流域,城子坦,12-11 04:00,Ⅰ,2.2,7.58,12.21,266.6,97.5,0.49,0.025,0.015,4.99,*,*,正常
辽宁省,辽河流域,麦家,12-11 04:00,Ⅲ,1.9,7.85,11.45,506.9,9.0,2.67,0.898,0.119,7.63,*,*,正常
辽宁省,辽河流域,复州湾大桥,12-11 04:00,Ⅱ,1.2,7.80,11.55,607.2,3.9,2.76,0.246,0.092,12.78,*,*,正常
辽宁省,辽河流域,三台子,12-11 04:00,Ⅲ,3.1,8.26,15.03,641.3,11.1,4.44,0.070,0.115,10.14,*,*,正常
辽宁省,辽河流域,万泰,12-11 04:00,Ⅰ,7.1,7.25,9.70,119.3,3.1,1.83,0.025,0.013,2.50,*,*,正常
辽宁省,辽河流域,英那河入海口,12-11 04:00,Ⅱ,0.8,7.41,13.89,183.9,5.2,1.28,0.123,0.092,3.22,*,*,正常
辽宁省,辽河流域,登化,12-11 04:00,Ⅲ,1.4,7.53,11.22,637.2,4.6,3.17,0.508,0.114,12.64,*,*,正常
辽宁省,辽河流域,小姐庙,12-11 04:00,Ⅲ,1.5,7.99,12.22,530.1,14.9,2.49,0.562,0.071,5.70,*,*,正常
辽宁省,辽河流域,口子街,12-11 04:00,Ⅰ,2.7,7.85,12.05,288.0,0.5,0.63,0.056,0.012,4.20,*,*,正常
辽宁省,辽河流域,牛庄,12-11 04:00,Ⅱ,3.4,8.07,10.03,662.2,24.5,1.74,0.249,0.086,12.49,*,*,正常
辽宁省,辽河流域,关门山大桥,12-11 04:00,Ⅰ,3.0,7.94,12.14,323.4,0.6,0.36,0.025,0.010,4.48,*,*,正常
辽宁省,辽河流域,刘家台,12-11 04:00,Ⅱ,1.6,7.66,9.59,530.8,31.6,1.92,0.409,0.074,5.69,*,*,正常
辽宁省,辽河流域,大伙房水库,12-11 04:00,Ⅱ,6.9,7.52,12.10,222.8,1.5,2.05,0.025,0.026,3.30,0.010,*,正常
辽宁省,辽河流域,阿及堡,12-11 04:00,Ⅱ,1.9,7.97,10.14,508.5,8.6,1.06,0.088,0.060,7.88,*,*,正常
辽宁省,辽河流域,戈布桥,12-11 04:00,Ⅱ,2.8,7.83,13.60,298.3,2.6,1.96,0.096,0.030,3.81,*,*,正常
辽宁省,辽河流域,台沟,12-11 04:00,Ⅱ,4.3,7.17,8.40,258.4,3.5,2.47,0.179,0.021,4.00,*,*,正常
辽宁省,辽河流域,古楼,12-11 04:00,Ⅱ,0.4,7.58,11.83,203.0,13.8,2.20,0.025,0.034,4.79,*,*,正常
辽宁省,辽河流域,老官砬子,12-11 04:00,Ⅱ,3.3,7.49,10.19,236.8,4.5,1.53,0.025,0.020,2.94,*,*,正常
辽宁省,辽河流域,凤鸣电站,12-11 04:00,Ⅰ,6.8,7.48,8.19,258.2,1.3,1.64,0.025,0.014,2.72,*,*,正常
辽宁省,辽河流域,南太子河入库口,12-11 04:00,Ⅰ,0.9,7.83,12.30,104.7,1.6,0.42,0.025,0.005,3.37,*,*,正常
辽宁省,辽河流域,江桥,12-11 04:00,Ⅱ,9.4,7.34,10.02,148.2,2.4,1.79,0.058,0.024,2.19,*,*,正常
辽宁省,辽河流域,爱河大桥,12-11 04:00,Ⅰ,2.2,7.68,13.17,196.5,1.3,0.95,0.056,0.015,3.38,*,*,正常
辽宁省,辽河流域,蒲石河大桥,12-11 04:00,Ⅰ,2.5,7.65,11.32,279.0,1.6,0.73,0.025,0.008,3.00,*,*,正常
辽宁省,辽河流域,王家沟,12-11 04:00,Ⅰ,1.1,8.16,11.54,728.0,5.8,1.53,0.025,0.019,4.66,*,*,正常
辽宁省,辽河流域,张家堡,12-11 04:00,Ⅱ,2.4,7.91,10.03,928.9,38.9,2.66,0.470,0.077,10.82,*,*,正常
辽宁省,辽河流域,女儿河入河口,12-11 04:00,Ⅱ,4.4,7.74,13.58,1005.5,4.9,1.63,0.125,0.031,27.60,*,*,正常
辽宁省,辽河流域,柳家桥,12-11 04:00,劣Ⅴ,1.3,7.80,11.72,1236.4,4.7,3.61,2.044,0.133,9.13,*,*,正常
辽宁省,辽河流域,何家信子,12-11 04:00,Ⅱ,4.8,8.20,13.89,428.0,11.3,2.03,0.025,0.015,3.01,*,*,正常
辽宁省,辽河流域,西树林,12-11 04:00,Ⅲ,4.1,8.18,10.21,1157.0,5.2,2.99,0.761,0.138,14.48,*,*,正常
辽宁省,辽河流域,高台子,12-11 04:00,Ⅲ,7.9,7.33,5.41,1016.4,32.2,3.30,0.085,0.106,14.29,*,*,正常
辽宁省,辽河流域,辽河公园,12-11 04:00,Ⅲ,4.0,7.75,8.26,690.1,41.6,2.77,0.399,0.151,6.10,*,*,正常
辽宁省,辽河流域,茧场,12-11 04:00,Ⅱ,1.6,7.56,14.58,242.0,5.0,0.75,0.043,0.020,7.13,*,*,正常
