省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
河北省,海河流域,戴河口,06-07 00:00,Ⅲ,23.8,8.89,11.58,1770.9,12.2,4.41,0.025,0.057,1.97,*,*,正常
河北省,海河流域,田庄子,06-07 00:00,Ⅰ,18.9,8.33,8.17,441.6,4.2,1.03,0.025,0.017,3.92,*,*,正常
河北省,海河流域,石河口,06-07 00:00,Ⅱ,23.0,8.65,8.94,1245.0,8.9,3.64,0.041,0.016,1.62,*,*,正常
河北省,海河流域,汤河口,06-07 00:00,Ⅲ,23.0,7.85,5.79,869.6,32.1,3.85,0.302,0.061,2.15,*,*,正常
河北省,海河流域,洋河口,06-07 00:00,Ⅲ,--,8.18,8.41,906.8,10.0,4.55,0.072,0.058,2.05,*,*,维护
河北省,海河流域,饮马河口,06-07 00:00,Ⅲ,18.9,8.31,9.06,699.2,7.6,3.59,0.025,0.132,3.65,*,*,正常
河北省,海河流域,新开河口,06-07 00:00,Ⅲ,27.4,6.65,6.34,44899.6,9.1,5.90,0.424,0.036,0.79,*,*,正常
河北省,海河流域,曲周,06-07 00:00,Ⅱ,27.0,7.95,6.74,832.3,120.6,2.52,0.044,0.098,1.32,*,*,正常
河北省,海河流域,艾辛庄,06-07 00:00,Ⅳ,28.2,8.16,7.78,1095.5,39.0,6.07,0.399,0.219,5.29,*,*,正常
河北省,海河流域,后西吴桥,06-07 00:00,Ⅱ,26.6,8.48,6.72,591.6,40.3,2.76,0.025,0.070,3.17,*,*,正常
河北省,海河流域,安州,06-07 00:00,Ⅲ,27.4,7.63,5.47,710.3,28.3,2.96,0.025,0.057,1.94,*,*,正常
河北省,海河流域,膳马庙村北,06-07 00:00,Ⅲ,26.6,7.82,5.47,763.7,52.6,3.88,0.066,0.143,3.91,*,*,正常
河北省,海河流域,北河店,06-07 00:00,Ⅱ,25.5,8.07,5.51,510.8,4.4,1.94,0.025,0.007,3.09,*,*,正常
河北省,海河流域,白合,06-07 00:00,Ⅱ,21.7,8.11,6.78,620.1,11.7,0.95,0.025,0.022,6.18,*,*,正常
河北省,海河流域,杜里村,06-07 00:00,Ⅱ,19.2,8.42,8.61,475.7,54.5,2.10,0.025,0.046,3.36,*,*,正常
河北省,海河流域,后城(老),05-07 08:00,,17.8,7.43,3.87,546.4,150.0,--,0.025,0.005,--,*,*,维护
河北省,海河流域,老鸦庄,06-07 00:00,劣Ⅴ,16.5,9.10,6.51,420.2,15.0,4.03,0.025,0.089,3.37,*,*,正常
河北省,海河流域,温泉屯,06-07 00:00,Ⅱ,18.0,8.12,6.13,1211.1,39.6,3.01,0.025,0.036,4.92,*,*,正常
河北省,海河流域,八号桥,06-07 00:00,Ⅲ,20.9,8.15,6.88,1218.2,32.1,4.61,0.210,0.147,4.18,*,*,正常
河北省,海河流域,大桑园,06-07 00:00,Ⅱ,21.0,8.21,6.44,696.6,13.5,2.62,0.025,0.069,3.40,*,*,正常
河北省,海河流域,墙子路,06-07 00:00,Ⅰ,18.3,8.23,6.99,454.8,7.4,0.85,0.025,0.005,2.05,*,*,正常
河北省,海河流域,兴隆庄,06-07 00:00,Ⅳ,17.0,8.33,8.13,417.8,99.1,6.74,0.025,0.114,2.32,*,*,正常
河北省,海河流域,大杖子(二),06-07 00:00,Ⅰ,20.8,8.24,7.33,910.3,2.0,1.09,0.025,0.005,1.81,*,*,正常
河北省,海河流域,大杖子(一),06-07 00:00,Ⅳ,21.4,8.30,7.06,652.6,45.1,6.53,0.025,0.125,6.45,*,*,正常
河北省,海河流域,上板城大桥,06-07 00:00,Ⅲ,20.1,8.01,7.37,686.8,56.8,4.17,0.082,0.094,5.99,*,*,正常
河北省,海河流域,党坝,06-07 00:00,Ⅲ,17.9,8.30,5.74,837.4,21.4,1.95,0.025,0.146,6.65,*,*,正常
河北省,海河流域,上二道河子,06-07 00:00,Ⅰ,18.3,8.27,7.77,536.9,8.4,1.76,0.025,0.005,10.19,*,*,正常
河北省,海河流域,李台,06-07 00:00,Ⅱ,18.9,8.19,6.07,679.3,26.3,3.71,0.025,0.083,6.81,*,*,正常
河北省,辽河流域,甸子,06-07 00:00,Ⅱ,15.2,8.17,6.66,421.7,11.7,1.52,0.025,0.022,5.27,*,*,正常
河北省,海河流域,杨官庄自动站,06-07 00:00,Ⅲ,24.5,8.41,8.88,2421.0,25.3,5.90,0.125,0.057,1.83,*,*,正常
河北省,海河流域,四埝村桥,06-07 00:00,Ⅳ,25.0,8.19,4.88,10220.9,55.3,7.28,0.127,0.113,1.23,*,*,正常
河北省,海河流域,三河东大桥(老),05-05 04:00,Ⅲ,20.0,8.43,7.82,691.9,31.1,5.06,0.035,0.065,4.38,*,*,正常
河北省,海河流域,大王务(老),05-11 12:00,,16.0,8.82,6.14,706.3,25.2,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老),05-05 12:00,Ⅲ,16.3,8.71,6.25,654.8,15.5,4.50,0.128,*,*,*,*,正常
河北省,海河流域,王家摆,06-07 00:00,Ⅴ,26.1,7.37,0.65,996.1,6.9,5.04,0.025,0.092,4.34,*,*,正常
河北省,海河流域,吴村,06-06 20:00,Ⅳ,26.5,8.68,10.16,828.5,24.0,7.01,0.025,0.151,4.05,*,*,正常
河北省,海河流域,台头,06-07 00:00,Ⅳ,25.6,8.02,3.38,874.4,16.9,6.34,0.025,0.058,0.94,*,*,正常
河北省,海河流域,桑梓红旗闸,06-07 00:00,Ⅱ,25.2,8.03,7.58,548.3,29.7,2.24,0.025,0.052,7.38,*,*,正常
河北省,海河流域,小范桥,06-07 00:00,劣Ⅴ,25.8,8.91,8.78,655.1,53.3,5.75,0.025,0.059,1.47,*,*,正常
河北省,海河流域,大湖心,06-07 00:00,Ⅲ,25.8,8.55,7.56,1424.7,39.9,5.69,0.035,0.048,1.06,0.013,10835140,正常
河北省,海河流域,南张村,06-07 00:00,Ⅱ,27.2,8.98,9.43,277.8,4.5,2.08,0.025,0.012,1.68,*,*,正常
河北省,海河流域,南刘庄,06-07 00:00,Ⅴ,27.0,7.45,2.77,646.9,19.9,5.20,0.100,0.070,1.84,0.010,3529891,正常
河北省,海河流域,烧车淀,06-07 00:00,Ⅳ,26.6,8.27,5.68,625.8,1.6,6.08,0.025,0.032,1.06,0.004,2462499,正常
河北省,海河流域,圈头,06-06 20:00,Ⅲ,26.1,8.29,7.38,1084.6,31.4,4.90,0.025,0.032,0.52,0.012,6987022,正常
河北省,海河流域,光淀张庄,06-07 00:00,Ⅳ,27.0,7.57,3.37,754.1,1.9,7.30,0.025,0.035,0.44,0.007,4328825,正常
山西省,黄河流域,韩武村,06-07 00:00,Ⅲ,24.4,8.14,5.49,1432.9,5.5,4.91,0.064,0.160,7.52,*,*,正常
山西省,黄河流域,上兰,06-07 00:00,Ⅰ,16.0,8.36,8.25,716.9,2.0,1.24,0.025,0.005,2.15,*,*,正常
山西省,黄河流域,汾河水库出口,06-07 00:00,Ⅰ,20.8,8.64,8.91,825.5,1.9,1.63,0.025,0.005,1.60,0.006,477888,正常
山西省,海河流域,堡子湾,06-07 00:00,Ⅱ,19.1,8.56,14.54,1030.1,11.1,3.12,0.179,0.052,8.22,*,*,正常
山西省,海河流域,下北泉村,06-07 00:00,Ⅲ,18.5,8.09,7.39,554.7,21.7,2.87,0.501,0.100,6.56,*,*,正常
山西省,海河流域,册田水库出口,06-07 00:00,Ⅱ,15.2,8.32,7.88,1432.0,6.2,2.47,0.025,0.058,0.51,*,*,正常
山西省,海河流域,永嘉堡,06-07 00:00,Ⅳ,15.1,8.73,7.37,844.9,30.1,5.24,0.025,0.248,3.49,*,*,正常
山西省,海河流域,古家坡,06-07 00:00,Ⅳ,21.0,8.19,7.02,899.1,420.5,6.53,0.025,0.185,4.79,*,*,正常
山西省,海河流域,闫家庄大桥,06-07 00:00,Ⅱ,23.1,8.05,8.16,503.4,49.6,3.25,0.025,0.070,4.79,*,*,正常
山西省,海河流域,白羊墅,06-07 00:00,Ⅳ,21.9,7.77,6.44,--,4.6,4.06,0.026,0.226,3.60,*,*,维护
山西省,海河流域,王家庄,06-07 00:00,Ⅱ,23.6,8.19,9.05,702.8,25.8,2.64,0.025,0.025,4.12,*,*,正常
山西省,海河流域,司徒桥,06-07 00:00,Ⅲ,24.5,7.62,7.18,557.4,38.8,4.86,0.042,0.070,2.20,*,*,正常
山西省,海河流域,关河水库出口,06-07 00:00,Ⅱ,17.3,7.83,7.83,627.4,30.3,2.52,0.025,0.026,1.75,*,*,正常
山西省,海河流域,北寨,06-07 00:00,Ⅲ,22.5,7.77,6.02,1102.7,59.7,4.45,0.083,0.143,5.28,*,*,正常
山西省,海河流域,后湾水库出口,06-07 00:00,Ⅱ,22.5,8.05,11.81,545.8,3.8,2.30,0.025,0.005,3.54,*,*,正常
山西省,黄河流域,龙头,06-07 00:00,Ⅲ,22.0,7.82,5.71,770.2,12.3,2.79,0.025,0.047,2.34,*,*,正常
山西省,黄河流域,拴驴泉,06-07 00:00,,23.7,8.02,9.19,803.4,29.9,--,0.025,0.011,4.27,*,*,维护
山西省,黄河流域,张峰水库出口,06-07 00:00,Ⅰ,17.8,8.07,7.98,491.8,5.0,1.50,0.025,0.011,5.16,*,*,正常
山西省,海河流域,东榆林水库出口,06-07 00:00,Ⅲ,21.0,8.58,7.97,882.5,68.7,4.99,0.025,0.109,1.99,*,*,正常
山西省,黄河流域,杀虎口,06-07 00:00,Ⅲ,17.6,7.94,5.06,637.3,6.8,4.40,0.025,0.005,0.85,*,*,正常
山西省,海河流域,王寨村,06-07 00:00,Ⅰ,23.5,8.00,7.76,538.7,7.2,0.79,0.025,0.010,3.96,*,*,正常
山西省,黄河流域,桑柳树,06-07 00:00,Ⅲ,23.2,8.26,5.68,1141.9,20.5,4.42,0.063,0.038,2.47,*,*,正常
山西省,黄河流域,龙门,06-07 00:00,Ⅱ,25.7,8.34,8.73,935.6,93.3,2.38,0.025,0.023,1.32,*,*,正常
山西省,黄河流域,张留庄,06-07 00:00,Ⅳ,26.3,8.22,6.62,--,68.6,6.62,0.172,0.246,5.53,*,*,维护
山西省,黄河流域,上亳城,06-07 00:00,Ⅱ,21.9,8.33,7.10,861.7,12.7,1.25,0.025,0.011,3.31,*,*,正常
山西省,黄河流域,西曲村,06-07 00:00,Ⅳ,25.8,7.75,5.95,2150.2,121.2,8.70,0.211,0.254,7.91,*,*,正常
山西省,海河流域,梵王寺,06-07 00:00,Ⅲ,13.8,8.27,8.18,1134.4,80.6,4.19,0.025,0.075,7.31,*,--,维护
山西省,海河流域,代县桥,06-07 00:00,Ⅳ,19.0,7.86,6.11,756.8,345.1,3.78,0.205,0.220,10.53,*,*,正常
山西省,海河流域,南庄,06-07 00:00,Ⅱ,18.8,8.02,7.61,530.8,22.8,1.83,0.025,0.074,3.97,*,--,维护
山西省,海河流域,坪上桥,06-07 00:00,Ⅱ,13.8,8.02,7.89,503.6,15.5,0.97,0.025,0.029,4.52,*,*,正常
山西省,黄河流域,河西村,06-07 00:00,Ⅳ,21.2,8.01,4.47,774.6,12.9,2.63,0.025,0.017,1.61,*,*,正常
山西省,黄河流域,上平望,06-07 00:00,Ⅳ,24.8,8.08,5.73,1419.0,106.4,6.88,0.039,0.098,3.61,*,*,正常
山西省,黄河流域,曲立,06-07 00:00,Ⅲ,19.9,8.19,4.49,656.7,3.5,2.56,0.025,0.148,2.61,*,*,正常
山西省,黄河流域,裴家川口,06-07 00:00,劣Ⅴ,20.5,8.38,4.81,484.8,2.8,3.51,0.025,0.005,1.02,*,*,正常
山西省,黄河流域,碛口,06-07 00:00,Ⅲ,23.8,8.97,6.80,1251.5,26.3,4.24,0.025,0.079,2.26,*,*,正常
山西省,黄河流域,裴沟,06-07 00:00,劣Ⅴ,23.4,9.34,6.97,936.8,4.1,4.27,0.025,0.005,1.52,*,*,正常
山西省,黄河流域,三川河两河口桥,06-07 00:00,Ⅲ,24.0,8.09,4.68,942.7,17.4,4.63,0.025,0.091,3.82,*,*,正常
山西省,黄河流域,碧村,06-07 00:00,劣Ⅴ,17.2,8.97,4.88,933.5,3.5,4.61,0.027,0.034,1.84,*,*,正常
山西省,黄河流域,北峪口,06-07 00:00,Ⅰ,12.9,8.18,8.80,561.1,10.4,1.62,0.025,0.005,2.89,*,*,正常
山西省,黄河流域,南姚,06-07 00:00,Ⅲ,25.4,8.34,9.32,921.9,70.1,4.86,0.203,0.166,4.38,*,*,正常
内蒙古自治区,黄河流域,头道拐,06-07 00:00,Ⅱ,20.4,8.31,6.84,889.8,1048.0,3.26,0.026,0.012,0.85,*,*,正常
内蒙古自治区,黄河流域,喇嘛湾,06-07 00:00,Ⅱ,19.8,8.25,7.31,877.8,787.2,3.99,0.049,0.011,0.95,*,*,正常
内蒙古自治区,黄河流域,大入黄口,06-06 20:00,Ⅴ,23.4,8.80,15.08,1553.0,104.7,12.00,0.087,0.242,3.58,*,*,正常
内蒙古自治区,黄河流域,画匠营子,06-06 20:00,Ⅱ,19.0,7.82,8.12,1089.0,821.6,3.56,0.034,*,*,*,*,正常
内蒙古自治区,黄河流域,磴口,06-06 20:00,Ⅱ,20.8,8.29,8.03,890.6,306.7,2.70,0.025,0.073,1.35,*,*,正常
内蒙古自治区,黄河流域,海勃湾,06-06 20:00,Ⅱ,22.4,8.37,8.88,742.5,32.8,3.63,0.130,*,*,*,*,正常
内蒙古自治区,松花江流域,讷尔克气,06-07 00:00,Ⅱ,14.2,6.75,9.59,67.7,9.1,3.68,0.056,0.013,0.62,*,*,正常
内蒙古自治区,黄河流域,黑柳子,06-06 20:00,Ⅱ,21.4,8.57,8.55,849.9,26.2,2.49,0.025,0.051,1.28,*,*,正常
内蒙古自治区,黄河流域,总排干入黄口,06-07 00:00,Ⅳ,22.4,8.58,8.51,--,14.0,7.25,0.031,0.036,0.97,*,*,维护
内蒙古自治区,黄河流域,三盛公,06-06 20:00,Ⅱ,21.5,8.30,8.97,677.7,32.5,2.68,0.133,0.028,1.73,*,*,正常
内蒙古自治区,黄河流域,卧佛下,06-06 20:00,Ⅱ,17.0,8.15,7.03,722.2,10.2,2.54,0.025,0.012,5.70,*,*,正常
内蒙古自治区,松花江流域,斯力很,06-07 00:00,Ⅲ,13.6,7.69,10.29,287.1,125.7,5.30,0.025,0.062,2.82,*,*,正常
辽宁省,辽河流域,卧龙湖,05-07 04:00,,16.3,8.27,7.79,921.0,182.1,8.37,--,0.040,0.65,*,*,维护
辽宁省,辽河流域,于台,06-07 00:00,Ⅲ,19.0,8.04,5.58,730.2,2.7,5.19,0.498,0.140,7.61,*,*,正常
辽宁省,辽河流域,东陵大桥,06-06 20:00,Ⅲ,21.3,7.71,6.55,538.2,7.0,2.85,0.220,0.108,2.69,*,*,正常
辽宁省,辽河流域,砂山,06-07 00:00,Ⅱ,21.8,7.57,7.51,393.3,7.1,3.71,0.162,0.040,2.96,*,*,正常
辽宁省,辽河流域,于家房,06-06 20:00,Ⅲ,14.8,7.77,11.91,765.1,40.3,5.60,0.130,0.141,--,*,*,维护
辽宁省,辽河流域,马虎山,06-07 00:00,Ⅳ,20.5,8.05,8.43,469.1,129.9,6.07,0.071,0.130,2.57,*,*,正常
辽宁省,辽河流域,兴国桥,06-07 00:00,Ⅴ,18.4,7.38,2.74,598.9,0.4,3.09,0.131,0.031,0.93,*,*,正常
辽宁省,辽河流域,城子坦,06-06 20:00,Ⅱ,20.2,7.79,7.03,279.9,8.2,1.69,0.150,0.042,0.82,*,*,正常
辽宁省,辽河流域,麦家,06-07 00:00,Ⅴ,20.2,7.08,2.14,410.0,16.3,4.67,0.253,0.121,1.29,*,*,正常
辽宁省,辽河流域,复州湾大桥,06-07 00:00,Ⅲ,21.2,7.80,6.90,517.6,7.1,3.81,0.297,0.100,5.83,*,*,正常
辽宁省,辽河流域,三台子,06-06 20:00,Ⅲ,24.0,8.12,5.95,504.1,8.2,3.47,0.196,0.086,3.84,*,*,正常
辽宁省,辽河流域,万泰,06-07 00:00,Ⅰ,20.5,8.14,9.26,119.1,1.8,1.24,0.045,0.012,1.96,*,*,正常
辽宁省,辽河流域,英那河入海口,06-06 20:00,Ⅱ,19.5,8.50,11.83,203.4,12.2,3.19,0.025,0.047,1.03,*,*,正常
辽宁省,辽河流域,登化,06-07 00:00,Ⅳ,21.2,7.46,7.19,672.7,16.3,6.04,0.143,0.162,1.68,*,*,正常
辽宁省,辽河流域,小姐庙,06-06 20:00,Ⅱ,21.0,7.67,7.19,533.7,124.0,3.03,0.253,0.066,3.52,*,*,正常
辽宁省,辽河流域,牛庄,06-07 00:00,Ⅳ,18.7,7.66,4.93,516.1,624.1,5.48,0.683,0.232,3.76,*,*,正常
辽宁省,辽河流域,刘家台,06-07 00:00,Ⅲ,20.4,7.54,5.77,532.0,51.3,2.90,0.190,0.140,4.00,*,*,正常
辽宁省,辽河流域,大伙房水库,06-07 00:00,Ⅰ,16.3,7.58,8.53,241.5,1.6,1.75,0.025,0.014,2.61,0.010,*,正常
辽宁省,辽河流域,戈布桥,06-06 20:00,Ⅱ,18.7,8.58,10.57,294.4,4.0,2.71,0.025,0.024,2.32,*,*,正常
辽宁省,辽河流域,北杂木,06-06 20:00,Ⅲ,20.1,7.59,6.96,258.2,69.9,5.79,0.650,0.091,3.26,*,*,正常
辽宁省,辽河流域,台沟,06-06 20:00,Ⅱ,18.2,7.68,8.32,236.9,9.4,2.60,0.035,0.018,2.47,*,*,正常
辽宁省,辽河流域,北太子河入观音阁水库口,06-06 20:00,Ⅱ,19.7,8.08,6.90,207.8,3.0,1.72,0.025,0.022,2.44,*,*,正常
辽宁省,辽河流域,兴安,06-06 20:00,Ⅱ,15.7,7.45,6.53,375.0,44.3,3.77,0.400,0.098,4.85,*,*,正常
辽宁省,辽河流域,南太子河入库口,06-07 00:00,Ⅰ,20.3,7.64,9.06,112.6,6.5,0.29,0.025,0.005,2.83,*,*,正常
辽宁省,辽河流域,蒲石河大桥,06-07 00:00,,20.2,7.96,8.77,261.6,2.2,1.02,--,--,2.22,*,*,维护
辽宁省,辽河流域,王家沟,06-07 00:00,Ⅱ,17.4,8.23,8.05,626.6,28.2,2.99,0.086,0.048,4.50,*,*,正常
辽宁省,辽河流域,女儿河入河口,06-07 00:00,Ⅱ,20.6,7.70,6.26,865.3,18.8,3.93,0.226,0.068,8.86,*,*,正常
辽宁省,辽河流域,何家信子,06-07 00:00,Ⅱ,16.0,7.88,6.43,469.2,3.9,3.48,0.060,0.016,2.28,*,*,正常
辽宁省,辽河流域,高台子,06-07 00:00,劣Ⅴ,14.1,7.20,2.63,702.9,2190.3,10.30,0.341,0.407,7.72,*,*,正常
辽宁省,辽河流域,辽河公园,06-07 00:00,,22.7,7.47,8.09,9570.2,365.8,--,0.695,0.235,4.84,*,*,维护
辽宁省,辽河流域,茧场,06-06 20:00,Ⅱ,19.2,7.54,8.77,285.5,41.5,1.30,0.106,0.029,3.51,*,*,正常
辽宁省,辽河流域,大清河口,06-07 00:00,Ⅲ,22.6,8.39,8.04,417.0,17.6,4.18,0.101,0.060,2.97,*,*,正常
辽宁省,辽河流域,汤河水库,05-01 12:00,Ⅱ,10.3,8.07,9.84,416.8,5.8,2.57,0.042,0.013,--,*,*,维护
辽宁省,辽河流域,葠窝坝下,06-06 20:00,Ⅱ,23.1,7.84,10.52,341.0,11.4,2.02,0.072,0.034,3.29,*,*,正常
辽宁省,辽河流域,河洪桥,06-07 00:00,劣Ⅴ,18.7,6.97,4.77,655.6,115.5,4.98,2.246,0.280,5.67,*,*,正常
辽宁省,辽河流域,下王家,06-07 00:00,Ⅱ,19.5,7.59,7.64,415.6,7.8,1.72,0.106,0.035,2.95,*,*,正常
