省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
河北省,海河流域,大王务,07-31 04:00,劣Ⅴ,21.6,7.41,0.03,529.1,75.8,8.24,4.575,0.987,10.47,*,*,正常
河北省,海河流域,杨洼闸（王家摆）,07-31 04:00,,25.7,7.51,--,415.9,253.3,5.26,2.589,0.362,5.08,*,*,维护
河北省,海河流域,吴村,07-31 04:00,劣Ⅴ,27.3,7.30,1.06,568.0,21.9,3.99,1.087,0.142,5.29,*,*,正常
河北省,海河流域,台头,07-31 04:00,Ⅴ,28.4,7.88,2.99,1022.4,26.1,5.37,0.442,0.064,1.59,*,*,正常
河北省,海河流域,桑梓红旗闸,07-31 04:00,劣Ⅴ,26.1,7.38,0.52,347.5,39.1,3.39,1.195,0.197,3.55,*,*,正常
河北省,海河流域,三小营,07-31 04:00,劣Ⅴ,25.3,7.39,0.03,339.2,8.3,4.35,2.766,0.272,4.23,*,*,正常
河北省,海河流域,小范桥,07-31 04:00,Ⅲ,28.6,7.93,5.36,293.4,13.4,2.39,0.089,0.042,0.65,*,*,正常
河北省,海河流域,衡水湖大湖心,07-31 04:00,Ⅳ,28.5,8.46,4.71,1418.9,60.9,4.91,0.188,0.042,1.01,0.006,6189235,正常
河北省,海河流域,南张村,07-31 04:00,Ⅰ,28.5,8.18,7.72,235.6,8.2,1.98,0.108,0.013,1.27,*,*,正常
河北省,海河流域,南刘庄,07-31 04:00,劣Ⅴ,28.0,7.19,1.69,502.3,109.0,5.75,0.262,0.094,1.83,0.004,20595230,正常
河北省,海河流域,烧车淀,07-31 04:00,Ⅳ,27.1,7.85,4.48,580.6,3.1,4.51,0.049,0.018,0.48,0.004,2229887,正常
河北省,海河流域,圈头,07-31 04:00,Ⅳ,27.3,7.97,4.34,1028.0,287.2,7.14,0.041,0.031,0.52,0.005,10632930,正常
河北省,海河流域,采蒲台,07-31 04:00,Ⅳ,27.9,8.16,3.65,1370.3,7.7,7.23,0.097,0.033,0.77,0.003,21146370,正常
河北省,海河流域,光淀张庄,07-31 04:00,劣Ⅴ,27.7,7.42,1.08,859.6,20.3,5.87,0.213,0.036,1.06,0.004,10736870,正常
山西省,黄河流域,韩武村,07-31 04:00,劣Ⅴ,23.3,7.44,1.26,955.4,243.8,4.77,4.180,0.446,8.38,*,*,正常
山西省,黄河流域,上兰,07-31 04:00,Ⅱ,18.1,8.40,6.88,667.0,8.7,2.02,0.025,0.005,2.05,*,*,正常
山西省,黄河流域,汾河水库出口,07-31 04:00,Ⅳ,24.3,7.86,3.25,613.1,4.5,2.27,0.025,0.005,0.80,0.009,484992,正常
山西省,海河流域,堡子湾,07-31 04:00,Ⅳ,20.8,7.54,3.04,722.7,91.8,6.19,0.739,0.278,5.33,*,*,正常
山西省,海河流域,册田水库出口,07-31 04:00,Ⅲ,16.7,7.76,5.00,1315.9,18.3,3.02,0.101,0.078,0.84,*,*,正常
山西省,海河流域,永嘉堡,07-31 04:00,劣Ⅴ,20.9,8.13,3.56,905.6,2074.6,15.19,0.545,1.029,6.21,*,*,正常
山西省,海河流域,古家坡,07-31 04:00,Ⅲ,22.9,7.97,5.13,825.9,1706.2,4.99,0.268,0.195,1.81,*,*,正常
山西省,海河流域,利仁皂,07-31 04:00,Ⅳ,21.6,7.83,3.82,1318.9,42.1,5.78,0.118,0.155,1.67,*,*,正常
山西省,海河流域,闫家庄大桥,07-31 04:00,,21.6,7.96,8.19,270.2,3494.7,18.41,--,0.640,1.51,*,*,维护
山西省,海河流域,王家庄, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
山西省,海河流域,司徒桥,07-31 04:00,Ⅳ,25.4,7.57,3.33,501.2,122.7,4.46,0.218,0.088,1.48,*,*,正常
山西省,海河流域,关河水库出口,07-31 04:00,劣Ⅴ,20.9,7.41,1.75,632.0,3.8,2.57,0.502,0.046,1.13,*,*,正常
山西省,海河流域,北寨,07-31 04:00,Ⅳ,24.2,7.71,3.91,703.1,54.2,4.15,0.568,0.148,3.98,*,*,正常
山西省,海河流域,后湾水库出口,07-31 04:00,Ⅱ,26.4,8.08,8.42,418.1,4.7,2.52,0.025,0.014,0.88,*,*,正常
山西省,黄河流域,龙头,07-31 04:00,Ⅲ,22.8,7.81,5.08,696.0,94.6,3.10,0.025,0.139,3.65,*,*,正常
山西省,黄河流域,拴驴泉,07-31 04:00,Ⅱ,25.0,8.25,7.97,756.3,23.1,1.41,0.097,0.025,3.50,*,*,正常
山西省,黄河流域,张峰水库出口,07-31 04:00,Ⅱ,23.7,8.10,7.38,555.3,4.9,1.43,0.025,0.005,3.22,*,*,正常
山西省,海河流域,东榆林水库出口,07-31 04:00,Ⅳ,24.0,7.83,4.39,966.1,41.0,3.82,0.423,0.074,2.52,*,*,正常
山西省,黄河流域,杀虎口,07-31 04:00,Ⅳ,19.3,7.63,3.20,556.4,41.6,4.69,0.534,0.115,3.92,*,*,正常
山西省,黄河流域,安固桥（桑柳树）,07-31 04:00,劣Ⅴ,23.1,8.10,2.86,1750.7,53.4,9.14,6.598,0.324,15.94,*,*,正常
山西省,黄河流域,王庄桥南, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
山西省,黄河流域,龙门,07-31 04:00,Ⅱ,26.9,8.34,7.32,977.8,141.9,3.31,0.025,0.058,1.73,*,*,正常
山西省,黄河流域,张留庄,07-31 04:00,Ⅴ,27.1,8.67,5.73,--,62.4,11.22,0.353,0.244,4.25,*,*,维护
山西省,黄河流域,上亳城,07-31 04:00,Ⅱ,23.6,8.16,7.06,907.6,38.6,1.85,0.025,0.040,3.91,*,*,正常
山西省,黄河流域,小韩村（西曲村）,07-31 04:00,劣Ⅴ,25.3,7.43,1.98,909.1,53.2,7.08,5.467,0.432,8.06,*,*,正常
山西省,海河流域,梵王寺,07-31 04:00,Ⅳ,18.3,7.99,8.16,458.4,1512.6,8.83,0.724,0.282,2.98,*,--,维护
山西省,黄河流域,万家寨水库,07-31 04:00,Ⅱ,25.6,8.47,6.06,1110.1,26.3,1.67,0.068,0.025,1.46,*,*,正常
山西省,海河流域,定襄桥,07-31 04:00,Ⅴ,22.2,7.51,3.22,449.7,196.3,5.53,1.142,0.380,4.39,*,*,正常
山西省,海河流域,南庄,07-31 04:00,Ⅳ,20.6,7.87,7.53,460.8,332.1,6.16,0.197,0.202,6.74,*,--,维护
山西省,海河流域,坪上桥,07-31 04:00,劣Ⅴ,19.4,7.99,7.98,368.4,1835.1,9.51,0.117,0.456,12.49,*,*,正常
山西省,黄河流域,河西村,07-31 04:00,Ⅳ,20.8,8.00,4.99,582.6,107.2,2.69,0.202,0.173,4.23,*,*,正常
山西省,黄河流域,上平望,07-31 04:00,Ⅴ,26.5,8.00,4.19,1191.8,564.9,10.37,0.539,0.299,4.83,*,*,正常
山西省,黄河流域,黑城村,07-31 04:00,Ⅲ,24.5,8.59,7.20,780.0,334.4,4.21,0.131,0.092,4.78,*,*,正常
山西省,黄河流域,曲立,07-31 04:00,劣Ⅴ,21.4,7.53,1.05,479.6,95.1,4.52,2.203,0.262,5.47,*,*,正常
山西省,黄河流域,裴家川口,07-31 04:00,Ⅱ,22.9,8.44,6.68,450.2,101.4,2.77,0.025,0.060,3.34,*,*,正常
山西省,黄河流域,碛口,07-31 04:00,Ⅲ,25.1,8.22,6.73,941.4,73.4,4.96,0.025,0.092,3.50,*,*,正常
山西省,黄河流域,裴沟,07-31 04:00,劣Ⅴ,24.2,8.24,5.88,574.3,865.5,7.87,1.227,0.473,4.93,*,*,正常
山西省,黄河流域,三川河两河口桥,07-31 04:00,Ⅳ,25.4,8.15,6.04,857.5,357.0,6.11,0.820,0.217,5.60,*,*,正常
山西省,黄河流域,碧村,07-31 04:00,Ⅲ,23.6,8.31,6.21,694.7,54.1,3.59,0.553,0.079,7.87,*,*,正常
山西省,黄河流域,北峪口,07-31 04:00,Ⅰ,20.3,8.23,7.87,429.2,14.4,1.91,0.025,0.005,2.31,*,*,正常
山西省,黄河流域,南姚,07-31 04:00,劣Ⅴ,22.9,7.82,3.60,787.3,102.9,6.98,4.586,0.368,8.12,*,*,正常
内蒙古自治区,黄河流域,头道拐,07-31 04:00,Ⅱ,22.9,8.41,7.36,1072.3,661.7,3.74,0.025,0.050,1.41,*,*,正常
内蒙古自治区,黄河流域,喇嘛湾,07-31 04:00,Ⅱ,24.6,8.42,7.09,1017.0,340.4,3.10,0.025,0.014,1.48,*,*,正常
内蒙古自治区,黄河流域,大黑河入黄口,07-31 04:00,Ⅲ,26.2,8.24,8.09,1186.0,47.3,4.99,0.130,0.088,3.89,*,*,正常
内蒙古自治区,黄河流域,磴口,07-31 04:00,Ⅱ,25.0,8.28,7.04,1036.0,230.9,2.01,0.271,0.048,1.25,*,*,正常
内蒙古自治区,松花江流域,根河口内(大铁桥),07-31 04:00,Ⅳ,20.0,7.38,7.90,75.4,46.1,6.98,0.025,0.025,0.30,*,*,正常
内蒙古自治区,松花江流域,李屯,07-31 04:00,Ⅳ,23.5,6.92,7.83,97.8,251.6,9.66,0.025,0.241,1.68,*,*,正常
内蒙古自治区,松花江流域,陶海,07-31 04:00,,21.6,7.68,9.39,150.0,33.5,--,0.025,0.086,0.55,*,*,维护
内蒙古自治区,松花江流域,嵯岗,07-31 04:00,Ⅲ,24.5,7.70,7.23,163.4,51.3,0.29,0.117,0.121,1.63,*,*,正常
内蒙古自治区,松花江流域,黑山头,07-31 04:00,Ⅴ,24.8,7.82,7.52,398.7,43.0,11.52,0.103,0.217,1.81,*,*,正常
内蒙古自治区,松花江流域,成吉思汗,07-31 04:00,Ⅲ,20.7,7.44,8.37,117.3,22.4,3.98,0.125,0.154,1.73,*,*,正常
内蒙古自治区,松花江流域,讷尔克气,07-31 04:00,Ⅱ,19.2,7.18,8.10,73.7,8.3,2.70,0.025,0.024,0.38,*,*,正常
内蒙古自治区,松花江流域,小河口,07-31 04:00,Ⅴ,24.5,8.92,8.46,1274.2,55.0,14.40,0.296,0.156,1.54,0.033,39985000,正常
内蒙古自治区,黄河流域,黑柳子,07-31 04:00,Ⅱ,24.6,8.39,6.80,950.2,92.4,2.77,0.025,0.086,2.47,*,*,正常
内蒙古自治区,黄河流域,总排干入黄口,07-31 04:00,Ⅳ,25.4,8.87,5.69,--,23.7,7.06,0.056,0.033,0.88,*,*,维护
内蒙古自治区,黄河流域,三盛公,07-31 04:00,Ⅱ,25.0,8.39,8.90,721.5,108.5,1.74,0.025,0.053,1.97,*,*,正常
内蒙古自治区,黄河流域,乌梁素海湖心,07-31 04:00,Ⅳ,26.9,8.82,11.21,2023.2,4.8,7.15,0.047,0.025,0.49,0.006,5220307,正常
内蒙古自治区,黄河流域,卧佛下,07-31 04:00,Ⅱ,16.7,7.99,6.96,789.8,40.3,1.62,0.025,0.007,4.78,*,*,正常
内蒙古自治区,松花江流域,出口(察尔森水库),07-31 04:00,Ⅲ,24.8,7.62,8.26,166.8,70.6,5.17,0.025,0.034,2.69,0.018,2722150,正常
辽宁省,辽河流域,蒲河沿,07-31 04:00,Ⅳ,27.5,7.70,4.84,556.5,13.4,3.48,0.313,0.148,1.70,*,*,正常
辽宁省,辽河流域,于台,07-31 04:00,Ⅳ,23.2,7.03,4.95,684.1,2.5,3.37,0.113,0.089,6.87,*,*,正常
辽宁省,辽河流域,高坎大桥（东陵大桥）,07-31 04:00,Ⅳ,24.1,7.47,5.96,466.8,10.1,2.38,0.078,0.211,3.79,*,*,正常
辽宁省,辽河流域,砂山,07-31 04:00,Ⅲ,27.0,7.30,5.62,409.3,12.0,2.99,0.063,0.047,3.18,*,*,正常
辽宁省,辽河流域,于家房,07-31 04:00,Ⅲ,20.7,7.88,6.37,554.8,60.2,4.59,0.033,0.134,3.78,*,*,正常
辽宁省,辽河流域,巨流河大桥,07-31 04:00,Ⅳ,24.8,7.70,6.26,467.5,375.8,9.05,0.025,0.274,3.17,*,*,正常
辽宁省,辽河流域,兴国桥,07-31 04:00,Ⅳ,24.1,7.68,4.09,496.2,0.6,2.61,0.068,0.053,0.85,*,*,正常
辽宁省,辽河流域,城子坦,07-31 04:00,Ⅳ,24.3,7.02,5.34,164.5,101.5,6.05,0.255,0.157,2.30,*,*,正常
辽宁省,辽河流域,麦家,07-31 04:00,Ⅳ,28.2,7.61,4.65,416.7,19.3,3.36,0.191,0.069,2.60,*,*,正常
辽宁省,辽河流域,复州湾大桥,07-31 04:00,Ⅲ,26.4,7.32,7.02,485.5,7.3,3.33,0.058,0.120,3.56,*,*,正常
辽宁省,辽河流域,三台子,07-31 04:00,Ⅳ,28.9,7.57,4.21,532.1,4.8,3.99,0.156,0.092,2.84,*,*,正常
辽宁省,辽河流域,万泰,07-31 04:00,劣Ⅴ,27.8,9.25,11.02,128.0,8.6,2.54,0.025,0.031,1.51,*,*,正常
辽宁省,辽河流域,英那河入海口,07-31 04:00,Ⅱ,25.1,7.17,7.55,119.6,69.9,1.50,0.025,0.032,1.81,*,*,正常
辽宁省,辽河流域,登化,07-31 04:00,Ⅴ,27.0,7.36,5.98,607.0,27.6,3.98,0.304,0.335,7.27,*,*,正常
辽宁省,辽河流域,小姐庙,07-31 04:00,Ⅲ,25.6,7.64,5.20,509.9,73.0,3.02,0.238,0.119,3.25,*,*,正常
辽宁省,辽河流域,口子街,07-31 04:00,Ⅱ,22.7,7.54,6.82,206.3,17.7,2.61,0.039,0.063,3.10,*,*,正常
辽宁省,辽河流域,牛庄,07-31 04:00,Ⅳ,27.6,7.73,4.40,540.0,78.3,3.65,0.348,0.107,5.06,*,*,正常
辽宁省,辽河流域,关门山大桥,07-31 04:00,Ⅱ,20.5,7.64,8.07,241.8,10.9,1.73,0.025,0.032,3.19,*,*,正常
辽宁省,辽河流域,刘家台,07-31 04:00,Ⅲ,26.4,7.53,6.36,528.0,83.7,3.28,0.055,0.122,3.83,*,*,正常
辽宁省,辽河流域,大伙房水库,07-31 04:00,Ⅱ,24.7,7.42,7.25,241.3,7.1,1.76,0.025,0.010,2.62,0.015,*,正常
辽宁省,辽河流域,戈布桥,07-31 04:00,Ⅱ,18.3,7.20,7.16,376.0,23.9,2.02,0.054,0.035,3.89,*,*,正常
辽宁省,辽河流域,北杂木,07-31 04:00,,24.3,7.65,7.13,282.5,13.6,--,0.074,0.059,2.85,*,*,维护
辽宁省,辽河流域,台沟,07-31 04:00,Ⅱ,22.3,7.45,7.59,284.3,20.2,0.98,0.025,0.032,1.90,*,*,正常
辽宁省,辽河流域,古楼,07-31 04:00,Ⅱ,25.7,7.67,6.02,226.9,20.4,2.96,0.025,0.030,2.43,*,*,正常
辽宁省,辽河流域,北太子河入观音阁水库口,07-31 04:00,Ⅱ,23.7,7.93,7.27,246.8,60.0,1.76,0.057,0.050,2.89,*,*,正常
辽宁省,辽河流域,老官砬子,07-31 04:00,Ⅱ,19.3,7.66,8.93,258.7,7.9,0.75,0.025,0.027,2.70,*,*,正常
辽宁省,辽河流域,兴安,07-31 04:00,Ⅱ,21.4,7.75,7.65,293.4,10.3,1.77,0.025,0.033,2.93,*,*,正常
辽宁省,辽河流域,凤鸣电站,07-31 04:00,Ⅱ,21.4,7.26,6.78,270.3,16.3,2.46,0.033,0.032,2.06,*,*,正常
辽宁省,辽河流域,南太子河入库口,07-31 04:00,Ⅰ,15.1,7.07,9.48,86.6,6.4,1.38,0.025,0.009,3.11,*,*,正常
辽宁省,辽河流域,爱河大桥,07-31 04:00,Ⅱ,20.5,6.81,8.17,117.6,34.3,2.47,0.034,0.063,2.93,*,*,正常
辽宁省,辽河流域,蒲石河大桥,07-31 04:00,Ⅱ,18.9,7.31,9.93,132.6,50.1,2.68,0.063,0.082,2.65,*,*,正常
