省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
河北省,海河流域,大石桥,05-11 20:00,Ⅲ,21.1,7.82,5.94,1377.8,13.9,5.32,0.486,0.171,9.35,*,*,正常
河北省,海河流域,大黑汀水库,05-11 20:00,Ⅰ,14.2,8.21,10.88,581.3,0.7,1.83,0.035,0.012,4.27,*,*,正常
河北省,海河流域,涧河口,05-11 20:00,Ⅳ,21.8,8.63,4.83,2058.8,46.1,8.03,0.132,0.145,2.00,*,*,正常
河北省,海河流域,丰北闸,05-11 20:00,劣Ⅴ,21.6,8.97,7.69,1524.5,7.8,6.45,0.059,0.465,1.45,*,*,正常
河北省,海河流域,滦县大桥,05-11 20:00,Ⅱ,20.3,8.23,7.73,568.7,25.0,1.94,0.084,0.037,3.71,*,*,正常
河北省,海河流域,姜各庄,05-11 20:00,Ⅳ,23.4,8.43,10.65,8430.2,5.5,8.02,0.025,0.053,0.73,0.057,4544112,正常
河北省,海河流域,戴河口,05-11 20:00,Ⅱ,21.9,8.98,15.78,1605.9,7.4,2.47,0.040,0.039,4.17,*,*,正常
河北省,海河流域,田庄子,05-11 20:00,Ⅰ,18.7,8.37,10.66,437.2,1.8,0.93,0.025,0.014,2.94,*,*,正常
河北省,海河流域,石河口,05-11 20:00,Ⅱ,20.3,8.60,11.57,666.7,5.1,2.67,0.039,0.013,1.30,*,*,正常
河北省,海河流域,洋河口,05-11 20:00,劣Ⅴ,20.6,9.02,10.09,1223.7,10.3,5.12,0.047,0.048,1.67,*,*,正常
河北省,海河流域,饮马河口,05-11 20:00,Ⅳ,22.6,8.88,16.39,3985.2,34.9,8.68,0.025,0.084,3.69,*,*,正常
河北省,海河流域,新开河口,05-11 20:00,Ⅲ,23.6,6.70,6.63,36204.3,7.1,4.64,0.338,0.005,1.73,*,*,正常
河北省,海河流域,岳城水库出口,05-11 20:00,Ⅰ,19.4,8.70,9.98,631.7,1.1,1.05,0.025,0.005,4.12,*,*,正常
河北省,海河流域,沙阳,05-11 20:00,Ⅲ,23.6,8.27,9.88,1524.9,36.3,5.10,0.091,0.062,4.10,*,*,正常
河北省,海河流域,艾辛庄,05-11 20:00,Ⅳ,24.7,8.75,10.96,1300.5,33.0,6.74,0.097,0.149,7.74,*,*,正常
河北省,海河流域,后西吴桥,05-11 20:00,Ⅱ,22.6,8.43,8.69,966.6,21.2,2.68,0.027,0.091,7.40,*,*,正常
河北省,海河流域,大沙地,05-11 16:00,Ⅰ,20.5,8.51,10.92,421.8,0.7,0.99,0.025,0.008,1.75,*,*,正常
河北省,海河流域,安州,05-11 20:00,Ⅲ,23.8,8.32,12.65,913.7,7.1,4.43,0.025,0.038,3.29,*,*,正常
河北省,海河流域,膳马庙村北,05-11 20:00,Ⅲ,23.6,8.41,7.61,909.5,17.0,4.31,0.090,0.074,5.09,*,*,正常
河北省,海河流域,北河店,05-11 20:00,Ⅰ,20.5,8.44,9.55,493.7,4.3,1.82,0.025,0.008,2.26,*,*,正常
河北省,海河流域,白合,05-11 20:00,Ⅰ,19.8,8.61,10.91,591.3,3.9,0.93,0.025,0.018,4.17,*,*,正常
河北省,海河流域,杜里村,05-11 20:00,Ⅰ,17.4,8.29,9.29,508.4,21.6,1.18,0.025,0.017,3.49,*,*,正常
河北省,海河流域,后城(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,老鸦庄,05-11 20:00,劣Ⅴ,19.4,9.91,16.73,410.6,26.8,6.44,0.025,0.087,2.42,*,*,正常
河北省,海河流域,温泉屯,05-11 20:00,Ⅱ,17.6,8.47,7.56,1149.2,71.8,3.66,0.025,0.042,1.96,*,*,正常
河北省,海河流域,八号桥,05-11 20:00,Ⅲ,19.7,8.45,8.57,1210.0,37.9,4.67,0.144,0.070,1.87,*,*,正常
河北省,海河流域,左卫桥,05-11 20:00,Ⅱ,17.4,8.50,7.70,862.4,20.1,2.14,0.025,0.042,4.05,*,*,正常
河北省,海河流域,大桑园,05-11 20:00,Ⅰ,19.0,8.80,12.04,609.1,2.2,1.73,0.025,0.015,2.15,*,*,正常
河北省,海河流域,墙子路,05-11 20:00,Ⅱ,16.8,8.09,7.16,459.9,26.9,1.22,0.025,0.005,1.70,*,*,正常
河北省,海河流域,兴隆庄,05-11 20:00,Ⅱ,15.6,8.17,9.22,500.3,7.2,2.27,0.050,0.017,4.72,*,*,正常
河北省,海河流域,大杖子（二）,05-11 20:00,Ⅰ,19.6,8.03,8.17,924.9,2.2,1.04,0.025,0.005,1.20,*,*,正常
河北省,海河流域,大杖子（一）,05-11 04:00,Ⅱ,19.7,7.96,6.61,759.0,15.7,3.12,0.025,0.046,4.70,*,*,正常
河北省,海河流域,三块石,05-11 20:00,Ⅰ,18.2,8.43,10.57,1528.9,4.6,1.63,0.025,0.005,2.37,*,*,正常
河北省,海河流域,郭家屯,05-11 20:00,Ⅲ,14.3,8.19,7.93,436.8,110.5,4.54,0.025,0.047,2.16,*,*,正常
河北省,海河流域,上板城大桥,05-11 20:00,Ⅲ,18.8,8.40,8.40,718.7,15.7,4.13,0.025,0.054,5.00,*,*,正常
河北省,海河流域,党坝,05-11 20:00,Ⅱ,18.6,8.30,7.90,734.3,8.7,1.93,0.025,0.028,6.79,*,*,正常
河北省,海河流域,上二道河子,05-11 20:00,Ⅰ,15.9,8.06,8.26,572.4,4.0,0.98,0.025,0.005,7.12,*,*,正常
河北省,海河流域,唐三营,05-11 20:00,Ⅲ,15.5,8.69,8.63,588.9,12.6,4.54,0.089,0.081,4.48,*,*,正常
河北省,海河流域,李台,05-11 20:00,Ⅱ,18.9,8.40,8.45,717.7,37.2,2.79,0.025,0.072,5.02,*,*,正常
河北省,辽河流域,甸子,05-11 20:00,Ⅰ,16.6,8.46,8.01,436.9,6.5,1.94,0.025,0.019,5.51,*,*,正常
河北省,海河流域,杨官庄自动站,05-11 20:00,劣Ⅴ,21.2,9.08,20.10,2717.8,41.9,7.78,0.033,0.077,1.62,*,*,正常
河北省,海河流域,何老营,05-11 20:00,Ⅲ,22.0,8.94,9.31,--,2.6,4.98,0.025,0.035,1.48,*,*,维护
河北省,海河流域,永红桥,05-11 20:00,Ⅳ,20.6,8.72,7.75,1762.0,37.6,7.57,0.025,0.090,0.96,*,*,正常
河北省,海河流域,四埝村桥,05-11 20:00,Ⅳ,21.0,8.89,13.61,5077.8,30.8,8.93,0.025,0.077,0.72,*,*,正常
河北省,海河流域,三河东大桥(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大王务(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老), ,,--,--,--,--,--,--,--,*,*,*,*,维护
河北省,海河流域,大王务,05-11 20:00,Ⅲ,22.3,8.82,16.21,571.5,6.5,4.40,0.025,0.028,0.63,*,*,正常
河北省,海河流域,杨洼闸（王家摆）,05-11 20:00,Ⅲ,22.0,7.94,11.04,1004.6,9.0,5.02,0.039,0.063,5.41,*,*,正常
河北省,海河流域,吴村,05-11 20:00,Ⅳ,21.9,8.18,11.67,979.4,46.7,6.42,0.043,0.101,6.04,*,*,正常
河北省,海河流域,台头,05-11 20:00,Ⅲ,23.9,8.19,12.28,1648.2,23.1,4.92,0.046,0.045,1.33,*,*,正常
河北省,海河流域,桑梓红旗闸,05-11 20:00,劣Ⅴ,21.6,9.27,12.92,698.1,11.3,4.80,0.040,0.056,3.89,*,*,正常
河北省,海河流域,三小营,05-11 20:00,Ⅳ,22.9,8.49,7.98,783.5,2.2,6.12,0.171,0.118,2.54,*,*,正常
河北省,海河流域,小范桥,05-11 20:00,Ⅱ,22.6,8.49,10.22,543.1,14.3,2.47,0.025,0.021,1.90,*,*,正常
河北省,海河流域,衡水湖大湖心,05-11 20:00,Ⅲ,22.0,8.85,10.78,1496.3,42.2,5.32,0.025,0.021,0.54,0.013,3246709,正常
河北省,海河流域,南张村,05-11 20:00,Ⅰ,21.6,8.95,10.90,470.3,3.5,1.50,0.025,0.010,2.40,*,*,正常
河北省,海河流域,南刘庄,05-11 20:00,Ⅳ,22.8,8.22,9.31,1125.1,4.9,7.43,0.093,0.060,0.64,0.012,2698645,正常
河北省,海河流域,烧车淀,05-11 20:00,Ⅲ,21.9,8.94,15.48,691.2,1.3,3.97,0.025,0.019,0.95,0.004,322674,正常
河北省,海河流域,圈头,05-11 20:00,Ⅲ,21.8,8.59,11.06,941.2,1.1,4.92,0.025,0.017,0.59,0.004,907541,正常
河北省,海河流域,采蒲台,05-11 20:00,Ⅲ,21.7,8.87,17.50,1150.3,1.7,5.52,0.025,0.017,0.54,0.003,2809824,正常
河北省,海河流域,光淀张庄,05-11 20:00,Ⅲ,23.5,8.34,10.40,954.7,2.0,5.71,0.025,0.022,0.58,0.008,1808705,正常
山西省,黄河流域,韩武村,05-11 20:00,Ⅲ,19.7,7.77,8.37,1192.2,16.1,4.98,0.877,0.183,5.64,*,*,正常
山西省,黄河流域,上兰,05-11 20:00,Ⅱ,12.8,8.57,9.33,703.3,6.1,1.85,0.187,0.005,2.24,*,*,正常
山西省,黄河流域,汾河水库出口,05-11 20:00,Ⅰ,15.7,8.46,9.38,680.8,3.9,1.88,0.025,0.005,1.99,0.015,468779,正常
山西省,海河流域,堡子湾,05-11 20:00,Ⅱ,17.8,8.63,15.32,1079.5,17.7,3.18,0.025,0.079,7.28,*,*,正常
山西省,海河流域,下北泉村,05-11 20:00,Ⅱ,15.4,8.31,8.84,562.3,12.6,1.79,0.025,0.053,5.80,*,*,正常
山西省,海河流域,册田水库出口,05-11 20:00,Ⅱ,16.2,8.58,8.39,1173.3,16.2,3.41,0.104,0.032,1.37,*,*,正常
山西省,海河流域,永嘉堡,05-11 20:00,Ⅲ,15.2,8.68,7.62,953.2,27.7,5.83,0.025,0.165,3.87,*,*,正常
山西省,海河流域,古家坡,05-11 20:00,Ⅲ,19.9,8.49,10.25,945.3,145.2,4.62,0.025,0.115,2.51,*,*,正常
山西省,海河流域,利仁皂,05-11 20:00,Ⅲ,17.4,8.16,9.24,1900.0,10.4,4.32,0.025,0.054,2.17,*,*,正常
山西省,海河流域,闫家庄大桥,05-11 20:00,Ⅱ,19.5,8.31,8.68,508.4,98.7,2.54,0.025,0.099,4.47,*,*,正常
山西省,海河流域,白羊墅,05-11 20:00,Ⅲ,18.2,8.19,8.56,1109.8,274.1,4.91,0.085,0.149,6.62,*,*,正常
山西省,海河流域,王家庄,05-11 20:00,Ⅱ,18.0,8.23,9.55,713.9,67.4,2.83,0.025,0.049,3.50,*,*,正常
山西省,海河流域,司徒桥,05-11 20:00,Ⅱ,16.9,7.89,9.82,547.2,24.5,3.22,0.025,0.042,2.52,*,*,正常
山西省,海河流域,关河水库出口,05-11 20:00,Ⅱ,13.5,7.81,7.12,666.4,3.1,1.93,0.025,0.019,1.52,*,*,正常
山西省,海河流域,北寨,05-11 20:00,Ⅲ,18.1,7.95,8.49,908.0,28.3,3.82,0.025,0.108,4.42,*,*,正常
山西省,海河流域,后湾水库出口,05-11 20:00,Ⅱ,16.9,7.99,9.27,508.2,2.5,2.33,0.027,0.008,1.22,*,*,正常
山西省,黄河流域,龙头,05-11 20:00,Ⅱ,17.2,8.02,8.34,678.4,94.8,2.86,0.025,0.068,3.77,*,*,正常
山西省,黄河流域,拴驴泉,05-11 20:00,Ⅱ,18.4,8.33,11.21,769.6,12.6,1.32,0.025,0.025,3.82,*,*,正常
山西省,黄河流域,张峰水库出口,05-11 20:00,Ⅰ,12.2,8.34,9.97,619.6,4.6,1.36,0.025,0.005,3.65,*,*,正常
山西省,海河流域,东榆林水库出口,05-11 20:00,Ⅲ,17.5,8.61,13.12,873.1,25.5,5.01,0.264,0.067,3.47,*,*,正常
山西省,黄河流域,杀虎口,05-11 20:00,Ⅲ,15.6,8.40,8.42,694.2,8.4,4.32,0.025,0.021,1.23,*,*,正常
山西省,海河流域,王寨村,05-11 20:00,Ⅱ,17.4,8.09,8.09,582.6,36.3,1.42,0.027,0.024,4.77,*,*,正常
山西省,黄河流域,安固桥（桑柳树）,05-11 20:00,Ⅴ,18.6,8.09,6.04,1747.0,28.2,9.71,1.968,0.156,10.98,*,*,正常
山西省,黄河流域,王庄桥南,05-11 20:00,Ⅳ,19.4,8.08,8.09,1213.4,260.2,7.27,1.229,0.211,5.64,*,*,正常
山西省,黄河流域,郝村,05-11 20:00,Ⅱ,20.8,8.55,11.53,831.3,24.2,3.97,0.025,0.043,2.59,*,*,正常
山西省,黄河流域,龙门,05-11 20:00,Ⅱ,20.5,8.37,9.58,928.4,211.4,3.41,0.031,0.096,2.96,*,*,正常
山西省,黄河流域,张留庄,05-11 20:00,Ⅳ,20.5,8.09,6.48,2581.0,102.4,5.27,0.698,0.213,6.71,*,*,正常
山西省,黄河流域,上亳城,05-11 20:00,Ⅲ,19.4,8.08,7.17,936.8,30.7,1.97,0.025,0.155,3.35,*,*,正常
山西省,黄河流域,小韩村（西曲村）,05-11 20:00,Ⅲ,21.4,7.78,8.09,1888.1,25.4,5.04,0.417,0.148,7.23,*,*,正常
山西省,海河流域,梵王寺,05-11 20:00,Ⅰ,11.4,8.07,8.62,855.3,16.6,0.98,0.025,0.005,2.63,*,*,正常
山西省,黄河流域,万家寨水库,05-11 20:00,Ⅱ,16.0,8.77,11.32,1216.5,12.7,2.10,0.155,0.041,2.39,*,*,正常
山西省,海河流域,代县桥,05-11 20:00,Ⅱ,16.8,8.34,7.50,837.2,35.7,1.13,0.025,0.087,6.27,*,*,正常
山西省,海河流域,定襄桥,05-11 20:00,Ⅳ,20.0,7.78,5.71,657.4,184.0,5.80,0.026,0.225,5.03,*,*,正常
山西省,海河流域,南庄,05-11 20:00,Ⅲ,16.5,8.13,7.95,614.6,67.9,2.25,0.025,0.104,4.75,*,*,正常
山西省,海河流域,坪上桥,05-11 20:00,Ⅰ,13.7,8.18,8.47,504.1,13.7,1.15,0.025,0.010,3.94,*,*,正常
山西省,黄河流域,河西村,05-11 20:00,Ⅱ,15.6,8.45,7.39,770.4,112.8,2.66,0.056,0.075,3.55,*,*,正常
山西省,黄河流域,上平望,05-11 20:00,Ⅳ,19.2,7.96,6.99,1482.0,152.7,8.49,1.062,0.187,9.48,*,*,正常
山西省,黄河流域,黑城村,05-11 20:00,Ⅲ,19.3,8.32,9.17,772.6,269.7,5.65,0.061,0.112,5.64,*,*,正常
山西省,黄河流域,曲立,05-11 20:00,Ⅲ,14.9,8.33,7.06,500.5,148.3,3.57,0.198,0.106,3.38,*,*,正常
山西省,黄河流域,裴家川口,05-11 20:00,Ⅲ,17.3,8.43,9.11,483.7,413.0,5.59,0.025,0.123,4.64,*,*,正常
山西省,黄河流域,碛口,05-11 20:00,Ⅲ,20.4,8.45,6.22,856.7,130.8,3.81,0.239,0.188,7.16,*,*,正常
山西省,黄河流域,裴沟,05-11 20:00,Ⅱ,18.2,8.70,8.85,812.2,72.1,3.13,0.025,0.090,5.11,*,*,正常
山西省,黄河流域,三川河两河口桥,05-11 20:00,Ⅲ,18.0,8.30,7.94,626.7,219.3,5.05,0.476,0.127,4.18,*,*,正常
山西省,黄河流域,碧村,05-11 20:00,Ⅱ,17.4,8.60,8.76,538.1,61.3,3.81,0.025,0.066,4.22,*,*,正常
山西省,黄河流域,北峪口,05-11 20:00,Ⅱ,14.5,8.63,9.38,458.6,32.6,1.77,0.025,0.034,3.39,*,*,正常
山西省,黄河流域,南姚,05-11 20:00,Ⅲ,18.4,8.01,8.74,1068.1,37.9,4.03,0.649,0.136,4.66,*,*,正常
内蒙古自治区,黄河流域,头道拐,05-11 20:00,Ⅱ,17.2,8.59,8.63,1191.6,304.4,2.77,0.032,0.012,1.85,*,*,正常
内蒙古自治区,黄河流域,喇嘛湾,05-11 20:00,Ⅱ,17.5,8.55,9.02,1173.5,182.6,2.45,0.045,0.009,2.28,*,*,正常
内蒙古自治区,黄河流域,大黑河入黄口,05-11 20:00,Ⅳ,20.9,8.33,7.70,1419.0,339.2,7.87,0.209,0.220,7.33,*,*,正常
内蒙古自治区,黄河流域,画匠营子,05-11 16:00,Ⅱ,26.7,6.17,8.28,1132.8,496.6,2.59,0.051,*,*,*,*,正常
内蒙古自治区,黄河流域,磴口,05-11 20:00,Ⅱ,17.0,8.27,8.80,1177.8,121.5,2.23,0.287,0.050,1.80,*,*,正常
内蒙古自治区,黄河流域,海勃湾,05-11 16:00,Ⅰ,16.1,8.23,8.34,570.0,108.1,1.97,0.140,*,*,*,*,正常
内蒙古自治区,辽河流域,二道河子,05-11 20:00,Ⅴ,18.6,8.41,9.00,916.2,35.1,10.22,0.025,0.108,1.04,*,*,正常
内蒙古自治区,松花江流域,陶海,05-11 20:00,Ⅳ,13.3,7.90,11.24,227.6,17.9,6.98,0.025,0.074,0.56,*,*,正常
内蒙古自治区,松花江流域,嵯岗,05-11 20:00,Ⅳ,13.6,8.43,11.26,271.2,21.5,7.57,0.264,0.107,0.82,*,*,正常
内蒙古自治区,松花江流域,成吉思汗,05-11 20:00,Ⅱ,12.7,7.45,9.11,246.6,4.4,1.24,0.025,0.028,2.27,*,*,正常
内蒙古自治区,松花江流域,讷尔克气,05-11 20:00,Ⅱ,12.6,7.51,11.71,74.5,6.3,2.69,0.025,0.026,0.35,*,*,正常
内蒙古自治区,黄河流域,黑柳子,05-11 20:00,Ⅱ,16.8,8.69,8.74,1001.0,99.7,2.50,0.025,0.083,2.69,*,*,正常
内蒙古自治区,黄河流域,总排干入黄口,05-11 20:00,Ⅳ,18.4,8.77,13.70,--,10.6,6.38,0.026,0.029,0.84,*,*,维护
内蒙古自治区,黄河流域,三盛公,05-11 20:00,Ⅱ,15.4,8.42,11.57,752.0,159.4,1.59,0.025,0.041,1.87,*,*,正常
内蒙古自治区,黄河流域,乌梁素海湖心,05-11 16:00,Ⅳ,17.3,8.69,9.77,--,6.2,6.48,0.072,0.027,0.48,0.002,274364,维护
内蒙古自治区,黄河流域,卧佛下,05-11 20:00,Ⅱ,12.2,8.33,8.78,840.7,14.1,2.46,0.025,0.024,6.86,*,*,正常
内蒙古自治区,松花江流域,斯力很,05-11 20:00,Ⅱ,13.7,7.60,10.22,313.2,5.3,2.13,0.025,0.042,2.56,*,*,正常
内蒙古自治区,松花江流域,出口(察尔森水库),05-11 20:00,Ⅱ,9.5,7.95,11.08,189.8,7.1,2.87,0.025,0.014,0.90,0.021,694391,正常
内蒙古自治区,西北诸河,哨马营（王家庄）, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
辽宁省,辽河流域,卧龙湖, ,,--,--,--,--,--,--,--,--,--,*,*,维护
辽宁省,辽河流域,蒲河沿,05-11 16:00,Ⅳ,25.1,7.92,4.01,811.5,18.0,7.86,0.288,0.136,3.92,*,*,正常
辽宁省,辽河流域,于台,05-11 20:00,Ⅲ,17.9,7.62,9.85,722.3,4.5,4.22,0.050,0.069,7.86,*,*,正常
辽宁省,辽河流域,高坎大桥（东陵大桥）,05-11 16:00,Ⅲ,17.7,8.22,11.06,763.2,7.5,4.48,0.090,0.111,3.31,*,*,正常
辽宁省,辽河流域,于家房,05-11 16:00,劣Ⅴ,11.2,9.07,11.74,807.5,133.5,5.42,0.025,0.183,3.52,*,*,正常
辽宁省,辽河流域,马虎山,05-11 20:00,劣Ⅴ,18.1,9.12,14.24,388.8,36.0,7.69,0.025,0.098,3.55,*,*,正常
辽宁省,辽河流域,巨流河大桥,05-11 20:00,劣Ⅴ,15.6,9.14,11.39,383.3,358.3,6.71,0.025,0.092,3.66,*,*,正常
辽宁省,辽河流域,兴国桥,05-11 20:00,Ⅱ,19.0,8.18,25.54,639.7,1.9,2.48,0.025,0.024,0.36,*,*,正常
辽宁省,辽河流域,城子坦,05-11 20:00,劣Ⅴ,19.7,9.11,10.42,225.0,7.8,2.19,0.025,0.019,2.30,*,*,正常
辽宁省,辽河流域,麦家,05-11 20:00,Ⅲ,20.3,8.65,11.44,389.3,18.2,4.52,0.029,0.082,3.63,*,*,正常
