省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
天津市,海河流域,青静黄防潮闸,2024/9/19 16:00,Ⅳ,25,8.14,3.99,8779.5,31.8,7.51,0.051,0.118,1.09,*,*,正常
天津市,海河流域,阎辛庄,2024/9/19 16:00,Ⅲ,24.8,8.01,6.48,814.3,92.7,3.31,0.025,0.116,2.95,*,*,正常
天津市,海河流域,于桥水库库中心,2024/9/19 16:00,Ⅳ,25,8.59,8.05,455.5,11.9,7.42,0.1,0.042,1.47,0.08,61634450,正常
天津市,海河流域,于桥水库出口,2024/9/19 16:00,Ⅱ,25.8,8.69,7.2,438.6,12.8,3.16,0.168,0.055,1.38,*,*,正常
天津市,海河流域,黎河桥,2024/9/19 16:00,Ⅲ,22.8,7.5,7.57,561.5,9.4,2.62,0.49,0.145,5.56,*,*,正常
天津市,海河流域,沙河桥,2024/9/19 16:00,Ⅲ,24.2,7.44,6.12,693.1,16,3.06,0.095,0.107,9.94,*,*,正常
天津市,海河流域,西屯桥,2024/9/19 16:00,Ⅱ,25.7,8.74,12.57,710,15.9,3.93,0.123,0.058,2.64,*,*,正常
河北省,海河流域,地都,2024/9/19 16:00,Ⅱ,20.1,8.12,8.09,1340.2,38.5,1.76,0.199,0.066,6.26,*,*,正常
河北省,海河流域,兆通,2024/9/19 16:00,Ⅰ,27.1,8.63,9.07,258.5,2.8,1.93,0.025,0.009,0.91,*,*,正常
河北省,海河流域,大石桥,2024/9/19 16:00,Ⅴ,25.7,7.9,2.74,1430.5,28.4,6.05,1.52,0.202,12.57,*,*,正常
河北省,海河流域,大黑汀水库,2024/9/19 16:00,Ⅱ,25,8.97,13.65,450.2,4.7,2.56,0.025,0.041,4.25,*,*,正常
河北省,海河流域,涧河口,2024/9/19 16:00,劣Ⅴ,26.8,8.12,1.03,973.7,2.9,5.41,0.073,0.157,1.06,*,*,正常
河北省,海河流域,丰北闸,2024/9/19 16:00,Ⅲ,23.7,8.12,6.3,955.7,22.7,5.45,0.025,0.149,1.14,*,*,正常
河北省,海河流域,滦县大桥,2024/9/19 16:00,Ⅲ,24.5,8.08,5.13,577.9,6.7,1.72,0.051,0.05,2.73,*,*,正常
河北省,海河流域,姜各庄,2024/9/19 16:00,Ⅱ,26,8.68,9.25,2277.6,2.2,2.13,0.064,0.026,0.39,0.025,2012486,正常
河北省,海河流域,戴河口,2024/9/19 16:00,Ⅱ,25.1,8.46,9.89,819.8,13.7,3.28,0.09,0.067,1.79,*,*,正常
河北省,海河流域,田庄子,2024/9/19 16:00,Ⅱ,24.4,7.9,6.95,515.4,2,0.97,0.025,0.023,2.56,*,*,正常
河北省,海河流域,石河口,2024/9/19 16:00,劣Ⅴ,25.3,9.02,12.42,376.5,9.6,5.37,0.025,0.018,1.93,*,*,正常
河北省,海河流域,汤河口,2024/9/19 16:00,Ⅲ,24.4,8.7,17.62,773.3,24.4,4.46,0.093,0.1,2.26,*,*,正常
河北省,海河流域,洋河口,2024/9/19 16:00,Ⅳ,25.4,8.67,9.22,4742.2,6.2,7.51,0.066,0.07,2.64,*,*,正常
河北省,海河流域,饮马河口,2024/9/19 16:00,Ⅲ,25,8.25,9.42,1449.3,13.2,5.26,0.109,0.151,5.29,*,*,正常
河北省,海河流域,新开河口,2024/9/19 16:00,Ⅲ,33.4,6.92,5.76,43678.4,5.3,5.16,0.669,0.032,1.43,*,*,正常
河北省,海河流域,岳城水库出口,2024/9/19 16:00,Ⅱ,25.3,8.62,6.77,482.5,3.7,1.83,0.025,0.005,3.83,*,*,正常
河北省,海河流域,曲周,2024/9/19 16:00,Ⅲ,26.1,8.35,7.6,1151.1,48.4,3.76,0.069,0.104,3.91,*,*,正常
河北省,海河流域,艾辛庄,2024/9/19 16:00,Ⅳ,26.9,8.42,8.05,789.6,139.6,6.77,0.076,0.202,5.02,*,*,正常
河北省,海河流域,后西吴桥,2024/9/19 12:00,Ⅲ,25.8,8.32,6.4,898.8,51.4,3.09,0.252,0.128,9.38,*,*,正常
河北省,海河流域,安州,2024/9/19 16:00,Ⅲ,25.8,8.17,5.8,661.3,30.7,3.73,0.06,0.046,4,*,*,正常
河北省,海河流域,温泉屯,2024/9/19 16:00,Ⅲ,21.4,8.75,8.51,1076.4,74.1,4.81,0.025,0.065,4.64,*,*,正常
河北省,海河流域,八号桥,2024/9/19 16:00,Ⅲ,20.8,8.7,10.1,1177,36.3,5.16,0.105,0.136,3.34,*,*,正常
河北省,海河流域,左卫桥,2024/9/19 16:00,Ⅱ,21.2,8.41,8.24,912.5,101,2.16,0.025,0.095,5.33,*,*,正常
河北省,海河流域,大桑园,2024/9/19 16:00,Ⅱ,21.9,8.56,10.14,676.5,5.8,1.58,0.025,0.02,1.97,*,*,正常
河北省,海河流域,墙子路,2024/9/19 16:00,Ⅰ,20.1,8.7,9.43,495,6.3,1.2,0.025,0.005,3.13,*,*,正常
河北省,海河流域,大杖子（一）,2024/9/19 16:00,Ⅱ,21.1,7.71,6.17,807.9,9.9,1.29,0.025,0.036,3.25,*,*,正常
河北省,海河流域,三块石,2024/9/19 16:00,Ⅰ,21.8,8.49,15.01,972.1,4.6,1.75,0.025,0.005,3.52,*,*,正常
河北省,海河流域,上板城大桥,2024/9/19 16:00,Ⅲ,22.8,8.42,9.6,777.2,30.3,4.45,0.025,0.059,5.76,*,*,正常
河北省,海河流域,党坝,2024/9/19 16:00,Ⅱ,21,8.78,13.16,738.5,12.3,2.16,0.025,0.038,5.05,*,*,正常
河北省,海河流域,上二道河子,2024/9/19 16:00,Ⅰ,20.1,8.18,9.23,611,1.6,1.49,0.025,0.005,5.23,*,*,正常
河北省,海河流域,唐三营,2024/9/19 16:00,Ⅳ,19.2,8.15,8.07,616.1,133.1,7.13,0.116,0.2,4.14,*,*,正常
河北省,海河流域,李台,2024/9/19 16:00,劣Ⅴ,20.6,8.32,7.03,835.8,453.5,5.88,0.025,0.654,3.79,*,*,正常
河北省,海河流域,何老营,2024/9/19 16:00,Ⅳ,25.6,7.74,4.76,2626.5,24.2,6.76,0.025,0.119,1.14,*,*,正常
河北省,海河流域,永红桥,2024/9/19 16:00,Ⅳ,25.8,8.07,7.31,1539.3,42,6.68,0.025,0.103,0.95,*,*,正常
河北省,海河流域,四埝村桥,2024/9/19 16:00,Ⅲ,26.2,8.52,6.92,2575.1,38.3,5.47,0.025,0.079,0.68,*,*,正常
河北省,海河流域,杨洼闸（王家摆）,2024/9/19 16:00,劣Ⅴ,25.5,7.16,0.73,788,4.2,3.18,0.036,0.121,5.39,*,*,正常
河北省,海河流域,吴村,2024/9/19 16:00,Ⅲ,25.6,7.55,6.84,602.1,8.6,4.98,0.285,0.12,4.96,*,*,正常
河北省,海河流域,桑梓红旗闸,2024/9/19 16:00,Ⅲ,25.9,8.61,9.19,593.4,15.5,4.73,0.052,0.087,1.75,*,*,正常
河北省,海河流域,三小营,2024/9/19 16:00,Ⅲ,25,7.67,5.85,624.2,10.3,5.02,0.057,0.156,1.85,*,*,正常
河北省,海河流域,小范桥,2024/9/19 16:00,Ⅳ,25.9,7.88,5.87,1368.6,28,6.34,0.854,0.26,4.08,*,*,正常
河北省,海河流域,衡水湖大湖心,2024/9/19 16:00,Ⅲ,25.5,8.99,6.92,1421,54.5,5.1,0.025,0.03,0.56,0.009,12990020,正常
河北省,海河流域,南张村,2024/9/19 16:00,Ⅰ,28.1,8.68,9.64,247.6,6.7,1.92,0.025,0.008,1,*,*,正常
河北省,海河流域,南刘庄,2024/9/19 16:00,Ⅴ,24.5,7.31,2.64,538,20.4,5.77,0.107,0.071,2.69,0.007,3219260,正常
河北省,海河流域,烧车淀,2024/9/19 16:00,Ⅲ,24.1,7.85,5.44,566.6,4.8,2.69,0.025,0.042,3.83,0.002,2033401,正常
河北省,海河流域,圈头,2024/9/19 16:00,Ⅲ,25.1,7.85,6.01,574,4.4,4.91,0.025,0.026,0.71,0.007,5277612,正常
河北省,海河流域,采蒲台,2024/9/19 16:00,Ⅳ,25.9,8.03,4.85,620.1,4.4,5.27,0.025,0.037,0.48,0.005,19941920,正常
河北省,海河流域,光淀张庄,2024/9/19 16:00,Ⅴ,25.4,7.47,2.49,594.6,1.8,2.78,0.061,0.023,2.47,0.005,2688831,正常
山西省,黄河流域,上兰,2024/9/19 16:00,Ⅰ,20.4,8.27,8.45,764.3,8.1,1.8,0.025,0.005,2.34,*,*,正常
山西省,黄河流域,汾河水库出口,2024/9/19 16:00,Ⅱ,22.3,8.21,6.26,555.6,1.3,1.79,0.025,0.005,1.03,0.01,441670,正常
山西省,海河流域,堡子湾,2024/9/19 16:00,Ⅳ,19,8.18,9.26,842.2,43.5,3.91,1.186,0.136,6.77,*,*,正常
山西省,海河流域,册田水库出口,2024/9/19 16:00,Ⅱ,15.6,8.09,8.68,1373.2,5.6,2.19,0.025,0.052,0.53,*,*,正常
山西省,海河流域,永嘉堡,2024/9/19 16:00,Ⅲ,18.7,8.57,8.22,955.4,136.3,3.23,0.025,0.133,7.65,*,*,正常
山西省,海河流域,利仁皂,2024/9/19 16:00,Ⅱ,20.2,7.85,6.92,1573.8,11,3.78,0.025,0.095,0.96,*,*,正常
山西省,海河流域,白羊墅,2024/9/19 16:00,Ⅲ,20.6,7.93,8.53,1761.2,45,3.78,0.403,0.119,9.09,*,*,正常
山西省,海河流域,王家庄,2024/9/19 16:00,Ⅱ,22.1,8.08,8.54,645.7,38.4,1.35,0.025,0.03,5.71,*,*,正常
山西省,海河流域,司徒桥,2024/9/19 16:00,Ⅳ,22.8,7.5,3.13,564.1,47.9,4.23,0.157,0.069,1.16,*,*,正常
山西省,海河流域,关河水库出口,2024/9/19 16:00,Ⅲ,18.7,7.58,5.2,707.3,21.4,1.96,0.054,0.042,1.36,*,*,正常
山西省,海河流域,北寨,2024/9/19 16:00,劣Ⅴ,22.2,7.59,2.58,1127.8,316.6,3.27,16.585,1.786,22.2,*,*,正常
山西省,海河流域,后湾水库出口,2024/9/19 16:00,Ⅱ,23.7,8.18,8.07,442.7,1.8,2.44,0.025,0.016,0.41,*,*,正常
山西省,黄河流域,龙头,2024/9/19 16:00,Ⅱ,20.5,8.06,7.54,641.7,73,2.45,0.025,0.056,3.03,*,*,正常
山西省,黄河流域,拴驴泉,2024/9/19 16:00,Ⅱ,21.8,8.24,8,745.8,19.2,0.95,0.025,0.024,3.51,*,*,正常
山西省,黄河流域,张峰水库出口,2024/9/19 16:00,Ⅰ,23.4,8.23,7.63,539.9,4.7,1.23,0.025,0.005,2.97,*,*,正常
山西省,海河流域,东榆林水库出口,2024/9/19 16:00,Ⅲ,21.8,8.49,7.33,661.8,18,5.3,0.025,0.076,1.97,*,*,正常
山西省,黄河流域,杀虎口,2024/9/19 16:00,Ⅱ,18.5,8.56,24.23,680.9,30.5,2.29,0.025,0.03,3.94,*,*,正常
山西省,黄河流域,安固桥（桑柳树）,2024/9/19 16:00,Ⅱ,22,8.07,7.89,1290.9,65.9,3.32,0.11,0.068,5.08,*,*,正常
山西省,黄河流域,王庄桥南,2024/9/19 16:00,Ⅴ,22.7,8.83,7.86,1335.4,111.6,10.23,0.029,0.154,6.85,*,*,正常
山西省,黄河流域,郝村,2024/9/19 16:00,Ⅲ,22,8.29,8.19,896.8,69.4,4.86,0.038,0.05,2.58,*,*,正常
山西省,黄河流域,上亳城,2024/9/19 16:00,Ⅲ,22,8.44,7.93,762.3,358.7,3.27,0.025,0.165,4.59,*,*,正常
山西省,黄河流域,小韩村（西曲村）,2024/9/19 16:00,劣Ⅴ,23.7,7.58,3.19,1169.6,53.2,6.33,3.306,0.312,6.94,*,*,正常
山西省,海河流域,梵王寺,2024/9/19 16:00,Ⅳ,16.1,8.17,8.88,1189,125,9.96,0.245,0.064,6.76,*,*,正常
山西省,海河流域,代县桥,2024/9/19 16:00,Ⅱ,17.8,8.34,8.3,766.5,62.6,1.25,0.025,0.062,4.7,*,*,正常
山西省,海河流域,定襄桥,2024/9/19 16:00,Ⅲ,20.4,8.08,8.08,714.1,312,5.69,0.025,0.17,5.28,*,*,正常
山西省,海河流域,南庄,2024/9/19 16:00,Ⅱ,19.4,7.97,11.02,553.9,53.3,2.18,0.025,0.071,5.44,*,*,正常
山西省,黄河流域,河西村,2024/9/19 16:00,Ⅱ,17.7,8.46,9.1,547.8,20,1.32,0.025,0.039,2.3,*,*,正常
山西省,黄河流域,上平望,2024/9/19 16:00,Ⅳ,24.7,8.24,5.7,1265.8,196.5,7.55,0.126,0.224,6.11,*,*,正常
山西省,黄河流域,黑城村,2024/9/19 16:00,Ⅲ,21.2,8.47,7.29,576,4368.5,3.81,0.711,0.082,6.06,*,*,正常
山西省,黄河流域,曲立,2024/9/19 16:00,Ⅲ,17.6,8.24,7.07,580.1,205.6,3.06,0.025,0.142,5.02,*,*,正常
山西省,黄河流域,裴家川口,2024/9/19 16:00,劣Ⅴ,19.8,8.39,5.52,738.9,710.4,7.1,0.025,2.098,16.83,*,*,正常
山西省,黄河流域,碛口,2024/9/19 16:00,Ⅲ,19.9,8.68,9.13,1236.4,62.4,4.51,0.354,0.153,7.26,*,*,正常
山西省,黄河流域,裴沟,2024/9/19 16:00,Ⅳ,20.4,8.42,10.02,704.7,305.6,5.13,0.025,0.223,4.64,*,*,正常
山西省,黄河流域,三川河两河口桥,2024/9/19 16:00,Ⅳ,21.6,8.28,7.31,975.8,93.2,4.23,1.306,0.158,7.47,*,*,正常
山西省,黄河流域,碧村,2024/9/19 16:00,Ⅱ,20.4,8.65,9.07,653.7,79,3.75,0.025,0.085,6.4,*,*,正常
山西省,黄河流域,北峪口,2024/9/19 16:00,Ⅱ,20.4,8.24,7.46,442.1,20.1,1.92,0.025,0.005,2.38,*,*,正常
山西省,黄河流域,南姚,2024/9/19 16:00,Ⅲ,22.8,8.5,7.37,814.9,56.2,3.49,0.166,0.138,4.16,*,*,正常
内蒙古自治区,黄河流域,头道拐,2024/9/19 16:00,Ⅱ,19.3,8.31,7.26,743.3,2980.7,3.45,0.025,0.023,1.62,*,*,正常
内蒙古自治区,黄河流域,喇嘛湾,2024/9/19 16:00,Ⅱ,20,8.33,7.17,728.3,2401.8,2.6,0.025,0.012,1.88,*,*,正常
内蒙古自治区,黄河流域,磴口,2024/9/19 16:00,Ⅱ,20.1,8.08,7.9,775.4,1191.3,2.58,0.025,0.081,0.95,*,*,正常
内蒙古自治区,辽河流域,二道河子,2024/9/19 16:00,Ⅴ,21.8,8.72,10.7,1003.4,72.6,11.37,0.025,0.148,0.88,*,*,正常
内蒙古自治区,松花江流域,根河口内(大铁桥),2024/9/19 16:00,Ⅳ,15.3,7.84,10.96,73.4,28,6.45,0.025,0.027,0.16,*,*,正常
内蒙古自治区,松花江流域,李屯,2024/9/19 16:00,Ⅱ,13.6,8.46,12.24,103,13,3.27,0.025,0.029,0.5,*,*,正常
内蒙古自治区,松花江流域,陶海,2024/9/19 16:00,Ⅲ,14,7.88,11.22,149.2,21.2,5.75,0.025,0.047,0.24,*,*,正常
内蒙古自治区,松花江流域,嵯岗,2024/9/19 16:00,Ⅳ,18,8.88,13.88,215.1,29.4,7.9,0.099,0.083,1.13,*,*,正常
内蒙古自治区,松花江流域,黑山头,2024/9/19 16:00,Ⅴ,13.6,7.79,11.09,430.1,7.6,10.33,0.032,0.063,0.85,*,*,正常
内蒙古自治区,松花江流域,成吉思汗,2024/9/19 16:00,Ⅲ,16.8,7.75,10.18,126.2,23.4,3.03,0.17,0.111,1.94,*,*,正常
内蒙古自治区,松花江流域,讷尔克气,2024/9/19 16:00,Ⅱ,13,7.6,11.24,73.9,3.7,2.59,0.036,0.019,0.23,*,*,正常
内蒙古自治区,松花江流域,小河口,2024/9/19 16:00,劣Ⅴ,17.6,9.21,11.86,1211.9,50.2,9.95,0.112,0.162,1,0.031,38075200,正常
内蒙古自治区,黄河流域,黑柳子,2024/9/19 16:00,Ⅲ,21.7,8.26,9.29,791,239.6,2.46,0.025,0.11,3.9,*,*,正常
内蒙古自治区,黄河流域,三盛公,2024/9/19 16:00,Ⅱ,20.8,8.25,9.27,715.6,498.5,2.54,0.025,0.078,2.35,*,*,正常
内蒙古自治区,黄河流域,乌梁素海湖心,2024/9/19 16:00,劣Ⅴ,21.6,9.16,10.45,2606.5,5.2,9.38,0.085,0.033,0.82,0.009,3626989,正常
内蒙古自治区,黄河流域,卧佛下,2024/9/19 16:00,Ⅱ,18.5,8.38,11.51,723.8,14.6,2.22,0.025,0.012,5.01,*,*,正常
内蒙古自治区,西北诸河,哨马营（王家庄）,2024/9/19 16:00,Ⅱ,20.3,8.57,9.05,815.9,308.2,1.38,0.271,0.037,2.82,*,*,正常
辽宁省,辽河流域,蒲河沿,2024/9/19 16:00,Ⅳ,25.2,8.78,8.54,691.3,27.9,6.95,0.054,0.108,1.98,*,*,正常
辽宁省,辽河流域,于台,2024/9/19 16:00,Ⅲ,22.7,6.93,5.96,684.7,5.5,4.88,0.517,0.126,7.65,*,*,正常
辽宁省,辽河流域,高坎大桥（东陵大桥）,2024/9/19 16:00,Ⅲ,24.1,7.91,8.37,780.5,8.9,2.76,0.084,0.124,4.11,*,*,正常
辽宁省,辽河流域,砂山,2024/9/19 16:00,Ⅲ,24.3,8.43,10.98,567.7,4.3,4.62,0.025,0.043,3.96,*,*,正常
辽宁省,辽河流域,于家房,2024/9/19 16:00,Ⅲ,20.7,8.78,8.43,677.2,59,4.63,0.025,0.153,3.12,*,*,正常
辽宁省,辽河流域,马虎山,2024/9/19 16:00,Ⅳ,23.1,8.56,13.63,563.4,53.5,9.31,0.046,0.138,2.41,*,*,正常
辽宁省,辽河流域,巨流河大桥,2024/9/19 16:00,Ⅳ,21.5,7.96,4.98,602.9,68.3,8.78,0.025,0.13,2.23,*,*,正常
辽宁省,辽河流域,兴国桥,2024/9/19 16:00,Ⅱ,21.8,7.81,9.16,645.9,0.4,2.16,0.059,0.033,1.46,*,*,正常
辽宁省,辽河流域,城子坦,2024/9/19 16:00,Ⅰ,24.2,8.17,9.58,259.9,11.9,0.54,0.029,0.018,2.32,*,*,正常
辽宁省,辽河流域,麦家,2024/9/19 16:00,Ⅲ,25,8.01,8.28,529,15.2,4.04,0.132,0.107,4,*,*,正常
辽宁省,辽河流域,复州湾大桥,2024/9/19 16:00,Ⅱ,24.2,8.17,13.33,652.4,7.3,2.6,0.034,0.039,10.72,*,*,正常
辽宁省,辽河流域,三台子,2024/9/19 16:00,Ⅱ,25,8.09,9.55,594.8,7.5,3.23,0.025,0.043,4.37,*,*,正常
辽宁省,辽河流域,万泰,2024/9/19 16:00,劣Ⅴ,24.9,9.56,10.92,126.2,17.2,3.92,0.047,0.036,1.96,*,*,正常
辽宁省,辽河流域,英那河入海口,2024/9/19 16:00,劣Ⅴ,25.5,9.02,11.6,140.1,74.1,3.21,0.027,0.052,1.69,*,*,正常
辽宁省,辽河流域,登化,2024/9/19 16:00,Ⅳ,25.6,8.6,23.42,647.9,35.3,6.77,0.033,0.148,6.46,*,*,正常
辽宁省,辽河流域,小姐庙,2024/9/19 16:00,Ⅱ,23.1,7.82,6.11,523.9,489.2,1.8,0.128,0.062,3.58,*,*,正常
辽宁省,辽河流域,口子街,2024/9/19 16:00,劣Ⅴ,24.1,9.1,17.63,293.1,3,1.48,0.025,0.023,3.03,*,*,正常
辽宁省,辽河流域,牛庄,2024/9/19 16:00,Ⅱ,24.9,8.71,15.06,546.8,37.8,3.2,0.029,0.053,5.64,*,*,正常
辽宁省,辽河流域,关门山大桥,2024/9/19 16:00,Ⅰ,20.2,8.76,14.03,360.1,2.4,1.14,0.025,0.008,4.49,*,*,正常
辽宁省,辽河流域,大伙房水库,2024/9/19 16:00,Ⅱ,23.1,7.23,7.09,236.3,2.5,1.97,0.025,0.012,2.59,0.016,*,正常
辽宁省,辽河流域,戈布桥,2024/9/19 16:00,Ⅱ,23.3,7.77,14.7,526.5,23.1,2.52,0.107,0.049,4.1,*,*,正常
辽宁省,辽河流域,北杂木,2024/9/19 16:00,Ⅱ,21.6,8.37,10.09,295.5,10.8,2.84,0.025,0.043,3.38,*,*,正常
辽宁省,辽河流域,台沟,2024/9/19 16:00,Ⅱ,21.5,7.79,9.53,282.5,42.8,2.65,0.025,0.056,2.67,*,*,正常
辽宁省,辽河流域,古楼,2024/9/19 16:00,Ⅱ,23.3,8.88,9.15,231.7,19.7,2.75,0.025,0.044,2.64,*,*,正常
辽宁省,辽河流域,北太子河入观音阁水库口,2024/9/19 16:00,劣Ⅴ,23.5,9.02,12.19,235.7,8.1,1.63,0.025,0.016,3.13,*,*,正常
辽宁省,辽河流域,兴安,2024/9/19 16:00,Ⅱ,22,8.28,9.29,353.1,4.3,1.98,0.066,0.027,3.39,*,*,正常
辽宁省,辽河流域,凤鸣电站,2024/9/19 16:00,Ⅱ,19.1,7.2,6.57,244.2,6.9,1.8,0.025,0.027,2.57,*,*,正常
辽宁省,辽河流域,南太子河入库口,2024/9/19 16:00,Ⅰ,22.6,8.62,10.6,154.5,3.5,0.4,0.025,0.009,4.11,*,*,正常
辽宁省,辽河流域,江桥,2024/9/19 16:00,Ⅱ,20.3,7.09,7.19,160.7,4.3,2.11,0.025,0.015,2.17,*,*,正常
辽宁省,辽河流域,蒲石河大桥,2024/9/19 16:00,Ⅱ,25.2,7.9,10.61,183.2,7.2,1.11,0.025,0.021,2.2,*,*,正常
辽宁省,辽河流域,王家沟,2024/9/19 16:00,Ⅱ,24.9,8.21,12.76,639.6,8.3,1.49,0.025,0.026,3.61,*,*,正常
辽宁省,辽河流域,张家堡,2024/9/19 16:00,Ⅳ,24.8,7.85,10.9,1047,39.4,6.85,0.036,0.087,7.07,*,*,正常
辽宁省,辽河流域,女儿河入河口,2024/9/19 16:00,Ⅱ,24.7,8.03,14.09,1032.4,13.9,3.19,0.031,0.033,16.97,*,*,正常
辽宁省,辽河流域,何家信子,2024/9/19 16:00,Ⅱ,21.3,8.15,11.66,471,5.2,2.68,0.241,0.077,1.25,*,*,正常
辽宁省,辽河流域,西树林,2024/9/19 16:00,Ⅲ,24.5,8.41,8.22,1068.1,25.1,4.02,0.031,0.098,4.77,*,*,正常
辽宁省,辽河流域,高台子,2024/9/19 16:00,劣Ⅴ,19.4,7.49,1.05,1190.2,8.8,5.61,0.074,0.103,9.66,*,*,正常
辽宁省,辽河流域,辽河公园,2024/9/19 16:00,Ⅳ,26.2,7.62,6.28,1333.9,199.7,6.26,0.086,0.146,3.92,*,*,正常
辽宁省,辽河流域,茧场,2024/9/19 16:00,Ⅰ,23.1,8.76,10.77,302.1,36.1,1.1,0.025,0.017,6.56,*,*,正常
